src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,3.33333333333333e-06,0.0,8.078e-06,9.8137e-05,6.5e-06,0.0,7.558e-06,3.696e-06,6.89e-06,7.1722e-05
Atlanta_2,9.98433333333333e-06,0.005542436,0.000713884,0.000271536,0.00466973466666667,0.00119911266666667,0.000303248333333333,0.001064197,0.000550882,2.83136666666667e-05,0.000314111,0.00326891666666667
Chicago,1.83666666666667e-05,0.00290205966666667,0.0115949906666667,0.00164546233333333,0.002478142,0.00336029166666667,0.001107964,0.004693692,0.003135143,0.000162007333333333,0.00176576266666667,0.003476084
Denver,6.74566666666667e-05,0.000898476666666667,0.00576354966666667,0.001818928,0.00265194133333333,0.00363795033333333,0.00441919066666667,0.002987788,0.00239192666666667,0.00122882133333333,0.000771235,0.004673612
Houston,0.000122371666666667,0.00263718466666667,0.001646774,0.000275305,0.00205115433333333,0.000186727333333333,0.000160186666666667,0.00053778,0.000388768666666667,2.44653333333333e-05,0.000353541333333333,0.000875549
Indianapolis,6.66666666666667e-06,0.00206501266666667,0.006289041,0.001801977,0.000184933333333333,0.00288650233333333,0.000583924333333333,0.00170298233333333,0.00222538,8.44916666666667e-05,0.000856211666666667,0.00126537266666667
Kansas City,0.0,0.000492619666666667,0.00166584933333333,0.000490756666666667,0.000792971666666667,0.00191927466666667,0.00185135333333333,0.000797784666666667,0.000801674666666667,0.000338398,0.00016095,0.00100276366666667
Los Angeles,3.33333333333333e-06,0.002110556,0.00996182966666667,0.00121497566666667,0.000750447666666667,0.00238365,0.000714219666666667,0.001630436,0.00290926666666667,0.001677812,0.00305302033333333,0.007677139
New York,5.66343333333333e-05,0.003072601,0.00162577666666667,0.003195137,0.00172716633333333,0.00220500933333333,0.000992956,0.008531558,0.015301442,0.000299796,0.00206113166666667,0.005588676
Seattle,0.0,1.71386666666667e-05,0.000127081,0.000126353666666667,4.656e-06,5.71703333333333e-05,6.66666666666667e-06,0.00334644966666667,1.7816e-05,0.000784846666666667,0.00417612966666667,0.000105832333333333
Sunnyvale,1.3264e-05,0.000904098333333333,0.00167060233333333,0.000509897333333333,0.000157295333333333,0.00101078233333333,0.000352726666666667,0.00200318766666667,0.001296348,0.00127952566666667,0.000295260666666667,0.001193019
Washington DC,0.000783146,0.0133289856666667,0.00886713666666667,0.00833717166666667,0.00336588266666667,0.005828105,0.00464003,0.0133954923333333,0.01488855,0.00114833133333333,0.00367562333333333,0.0244998246666667
