src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1e-05,3.42e-05,1.62746666666667e-05,0.0,9.56433333333333e-06,1.66103333333333e-05,1.9068e-05,3.33333333333333e-06,3.49796666666667e-05,0.0,9.438e-06,0.000126865
Atlanta_2,2.73913333333333e-05,0.00687387133333333,0.00265581233333333,0.000683322333333333,0.00127421066666667,0.00141273133333333,0.000449954666666667,0.00137449216666667,0.00098347,9.69148333333333e-05,0.000409170666666667,0.006365852
Chicago,4.2897e-05,0.00160807533333333,0.00876914733333333,0.001069148,0.00121996066666667,0.00311069333333333,0.001348511,0.00352141433333333,0.00148197533333333,0.000870183,0.000666133333333333,0.001806882
Denver,2.84046666666667e-05,0.001107294,0.00966337133333333,0.000860522666666667,0.001975116,0.00328006466666667,0.003523708,0.000998970666666667,0.00223538566666667,0.00276902766666667,0.00155721366666667,0.004602389
Houston,4.85026666666667e-05,0.000397078666666667,0.001879719,0.000184873666666667,0.001204923,0.000165643333333333,0.000218208666666667,0.000960491666666667,0.000238289,1.8255e-05,0.000206428333333333,0.000343397
Indianapolis,1e-05,0.00180993433333333,0.00922894833333333,0.000712467333333333,0.00357464366666667,0.00175544533333333,0.000591023666666667,0.00186361866666667,0.00140477833333333,0.000165255333333333,0.00217251533333333,0.00308566366666667
Kansas City,4.36336666666667e-05,0.000526294333333333,0.00175034033333333,0.00133448566666667,0.000344698,0.00228895633333333,0.00112163766666667,0.000120014333333333,0.000838025,0.000212308666666667,0.000262532,0.001380845
Los Angeles,7.92983333333333e-05,0.002638324,0.0120612626666667,0.000621501666666667,0.000418454,0.002617156,0.00154002533333333,0.00168142933333333,0.00554591733333333,0.002209709,0.001910959,0.00515595166666667
New York,8.37196666666667e-05,0.004119976,0.00477344633333333,0.00335916433333333,0.00223039966666667,0.00459243133333333,0.001296907,0.00773961833333333,0.0145769306666667,8.61453333333333e-05,0.00265990033333333,0.0211359803333333
Seattle,0.0,1e-05,2.36706666666667e-05,0.000826557666666667,0.000572166666666667,0.000764246333333333,9.93366666666667e-06,0.00360133533333333,7.67773333333333e-05,0.000612941333333333,0.00384144966666667,5.68343333333333e-05
Sunnyvale,4.51486666666667e-05,0.001179465,0.00743077333333333,0.000410842333333333,0.000328401666666667,0.00143208833333333,0.000378067,0.001191064,0.00228133033333333,0.000349946333333333,0.000797669666666667,0.00108394766666667
Washington DC,9.1867e-05,0.012076357,0.010121595,0.005481901,0.001739051,0.00865704566666667,0.00161294466666667,0.00805134466666667,0.0155407576666667,0.000575326333333333,0.00479846733333333,0.04293338
