src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.52733333333333e-06,3.33333333333333e-06,2.51713333333333e-05,1e-05,1.84426666666667e-05,1.38473333333333e-05,1.33326666666667e-05,6.66666666666667e-06,3.63626666666667e-05,6.66666666666667e-06,6.63936666666667e-05,0.000129440333333333
Atlanta_2,5.3757e-05,0.00228814033333333,0.004591746,0.00104587133333333,0.00296959833333333,0.00174659666666667,0.002209841,0.0015112165,0.000753010666666667,0.0007208225,0.000272484666666667,0.004184328
Chicago,6.46063333333333e-05,0.00231128933333333,0.00702238,0.004133009,0.001308499,0.00956238,0.00247870766666667,0.00308076033333333,0.00158640133333333,0.00348652766666667,0.000903209333333333,0.003737171
Denver,2.4263e-05,0.00182723,0.00782877233333333,0.00229241566666667,0.00236856033333333,0.00341090466666667,0.00367001966666667,0.00116497733333333,0.00219321633333333,0.006408175,0.00280005133333333,0.00486695633333333
Houston,0.000431234666666667,0.000462131,0.001241796,0.000276741333333333,0.001951215,0.00114985,0.000341323333333333,0.00183573633333333,0.000401631333333333,1.23026666666667e-05,0.000570369,0.00179084466666667
Indianapolis,5.3561e-05,0.001832567,0.008545675,0.002070897,0.00110104966666667,0.00738369433333333,0.00181640966666667,0.002816951,0.003022846,0.001867181,0.000545985333333333,0.003219196
Kansas City,0.000142350333333333,0.000291021333333333,0.003119395,0.00337012466666667,0.000693443333333333,0.00213262266666667,0.00140528166666667,0.00119605466666667,0.001004871,0.000774711666666667,0.000704397333333333,0.00108605
Los Angeles,2.783e-05,0.00597951433333333,0.0135963013333333,0.00301035533333333,0.002383312,0.00441624733333333,0.000883772,0.00259774566666667,0.00331921466666667,0.00232627533333333,0.00436165066666667,0.005799547
New York,0.000392173666666667,0.00397029733333333,0.02950355,0.004976204,0.001629992,0.00473238066666667,0.00144735166666667,0.004801754,0.0126284756666667,0.00450089766666667,0.00344968933333333,0.006847538
Seattle,0.0,1.26153333333333e-05,1.33333333333333e-05,0.001531117,1.04996666666667e-05,4.772e-05,3.33333333333333e-06,0.00136986266666667,3.7045e-05,0.00361020233333333,0.00312922133333333,1.58043333333333e-05
Sunnyvale,2.87043333333333e-05,0.00109830066666667,0.00167818433333333,0.000931725666666667,0.000660289,0.00213245333333333,0.000684481333333333,0.00126435766666667,0.00205259866666667,0.002532241,0.00308111166666667,0.00119436
Washington DC,0.00015068,0.0194933063333333,0.00880515266666667,0.011266134,0.00816625666666667,0.00757129633333333,0.00286004466666667,0.0298542013333333,0.018406826,0.00502351433333333,0.00486119133333333,0.0276755393333333
