src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.19776666666667e-05,0.000110579333333333,7.321e-06,1.16173333333333e-05,8.11263333333333e-05,6.66666666666667e-06,3.33333333333333e-06,0.000315327,0.0,4.12636666666667e-05,4.84413333333333e-05
Atlanta_2,4.21243333333333e-05,0.003223194,0.00151465033333333,0.000308345,0.002269146,0.001996137,0.000426594,0.0010639645,0.000672121,4.43348333333333e-05,0.00165845933333333,0.00407194433333333
Chicago,0.000111459333333333,0.0172958796666667,0.00830589266666667,0.00107649733333333,0.000709653666666667,0.00604001433333333,0.00200348533333333,0.00387365033333333,0.00185750233333333,0.000229448666666667,0.003112163,0.00311736466666667
Denver,0.000114820333333333,0.000200091666666667,0.00222314766666667,0.000929867666666667,0.00185909,0.00126087933333333,0.00295547133333333,0.00184609266666667,0.000810749666666667,0.001345639,0.00166441633333333,0.004104534
Houston,4.328e-05,0.00172127033333333,0.001331974,9.75476666666667e-05,0.00217004633333333,0.00047708,0.000853342666666667,0.00729408266666667,0.000266036666666667,6.14133333333333e-06,0.00111855366666667,0.00150156633333333
Indianapolis,1.85866666666667e-05,0.000905264333333333,0.00991653766666667,0.000557983333333333,0.000753714333333333,0.00282732433333333,0.000245451,0.00172970966666667,0.00143453466666667,7.741e-05,0.003168832,0.00325171933333333
Kansas City,1.6876e-05,0.000657512,0.004496614,0.00105210333333333,0.000267194,0.00221315066666667,0.00136020533333333,0.000464227333333333,0.00131575566666667,0.000179097333333333,0.000917494,0.00192625033333333
Los Angeles,6.66666666666667e-06,0.001039778,0.00522850266666667,0.000853719333333333,0.002856214,0.00125430533333333,0.00169119833333333,0.001397329,0.003851883,0.002070432,0.00626336533333333,0.00654469733333333
New York,0.000752127333333333,0.004052208,0.004005173,0.00120163466666667,0.00115682,0.00304499966666667,0.00105047066666667,0.00547013833333333,0.0176082243333333,0.000214027,0.00303568933333333,0.0140670516666667
Seattle,0.0,3.33333333333333e-06,4.05433333333333e-06,0.000486485333333333,6.66666666666667e-06,3.3917e-05,1e-05,0.000560524,9.82233333333333e-06,0.000998426,0.00281191,1e-05
Sunnyvale,2.657e-05,0.00446173333333333,0.00548652133333333,0.000810565,0.00303144366666667,0.00574874966666667,0.00199333266666667,0.001326809,0.002791519,0.000189199666666667,0.00319343166666667,0.00721934133333333
Washington DC,0.000244671333333333,0.00733912066666667,0.00623017466666667,0.00533515333333333,0.00158728,0.00569219233333333,0.00144453633333333,0.00628389066666667,0.0201650066666667,0.000147393666666667,0.00826564233333333,0.0212863183333333
