src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.0439e-05,8.74596666666667e-05,4.17213333333333e-05,3.33333333333333e-06,1.47063333333333e-05,1.59693333333333e-05,8.60466666666667e-06,0.000107299333333333,3.56153333333333e-05,0.0,1.91196666666667e-05,8.48866666666667e-05
Atlanta_2,6.05433333333333e-05,0.00359228533333333,0.00261917566666667,0.001763084,0.00164746033333333,0.00240081166666667,0.00116141233333333,0.0020363075,0.00167256033333333,0.000116921833333333,0.000735332333333333,0.007828838
Chicago,0.000272332333333333,0.00301305366666667,0.0119189063333333,0.00505053,0.00100081933333333,0.00342135,0.00155857266666667,0.011334344,0.003027184,0.000597978666666667,0.001154474,0.00754260733333333
Denver,5.8484e-05,0.003479485,0.00774852933333333,0.002179968,0.002736388,0.00462151033333333,0.00288614933333333,0.00232831733333333,0.00182947133333333,0.002274696,0.00269877166666667,0.00552290433333333
Houston,0.000165717333333333,0.000901287333333333,0.002471909,0.000767115,0.00450404533333333,0.000728426333333333,0.000490288666666667,0.00129374633333333,0.000879340333333333,8.7366e-05,0.000629896666666667,0.00143098433333333
Indianapolis,5.1793e-05,0.002816541,0.011479974,0.001420978,0.000546486,0.00288334066666667,0.001919679,0.00394116233333333,0.00385898633333333,0.000368977666666667,0.00208733966666667,0.00500760766666667
Kansas City,1.72953333333333e-05,0.00110279733333333,0.002723011,0.00116570333333333,0.000894991333333333,0.001845546,0.000817946333333333,0.000749090666666667,0.000413625,0.000350503666666667,0.000910324333333333,0.00275858
Los Angeles,0.000173415666666667,0.00397424766666667,0.03339784,0.00374027433333333,0.00312702933333333,0.00281787766666667,0.00199851,0.002022049,0.00509787233333333,0.00248453033333333,0.00424254433333333,0.00753850533333333
New York,0.000598891666666667,0.007520458,0.00498671533333333,0.003940649,0.00181110233333333,0.002908615,0.001982876,0.00678673266666667,0.014844426,0.000639916666666667,0.00305360233333333,0.0161118413333333
Seattle,1.24266666666667e-05,5.25563333333333e-05,5.14473333333333e-05,0.00254065266666667,3.06383333333333e-05,4.62806666666667e-05,3.33333333333333e-06,0.00387220933333333,2.4508e-05,0.000661422,0.00306257266666667,3.6067e-05
Sunnyvale,3.72433333333333e-05,0.00279524233333333,0.00362620866666667,0.00132972233333333,0.001082323,0.001815503,0.00121081433333333,0.00342525866666667,0.00255746233333333,0.00164646266666667,0.000788454333333333,0.003332011
Washington DC,0.000415724333333333,0.018432193,0.0162763543333333,0.0148649053333333,0.004917969,0.00735776666666667,0.00412437033333333,0.00933205833333333,0.0241946733333333,0.00164298833333333,0.004761255,0.032640233
