src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1e-05,3.9397e-05,6.60713333333333e-05,2.64306666666667e-05,0.000338205,4.47383333333333e-05,5.55343333333333e-05,5.94696666666667e-05,0.000142377333333333,0.0,2.16976666666667e-05,0.000113239333333333
Atlanta_2,0.00030436,0.00228127533333333,0.00231166166666667,0.00176295433333333,0.00151516333333333,0.00379604066666667,0.000520134333333333,0.00193947666666667,0.00142670166666667,0.000490092666666667,0.00053794,0.0117061476666667
Chicago,0.000205881666666667,0.00417352266666667,0.015432268,0.00496469033333333,0.00450441033333333,0.010020878,0.00527131366666667,0.007529808,0.00324033766666667,0.00100255,0.00284584066666667,0.00541122866666667
Denver,2.24496666666667e-05,0.00093487,0.008474492,0.003119275,0.00480044966666667,0.005011471,0.00323068866666667,0.00192513833333333,0.002948111,0.00224597233333333,0.00244809,0.008744947
Houston,0.000341352666666667,0.000716416,0.00647014266666667,0.000619991666666667,0.00210058,0.00143420633333333,0.000784305666666667,0.008173478,0.002345191,0.000270937666666667,0.00098828,0.000662441
Indianapolis,4.325e-05,0.00213663066666667,0.016771879,0.00297573633333333,0.00418029233333333,0.00723251666666667,0.00274096333333333,0.00411768033333333,0.004543694,0.000718821,0.001697289,0.005969226
Kansas City,3.47956666666667e-05,0.000549024,0.00402344266666667,0.00183227533333333,0.000748865,0.002733847,0.001123015,0.001021015,0.001370255,0.000958759333333333,0.00109461,0.00118543833333333
Los Angeles,1.67123333333333e-05,0.004851,0.014581311,0.00174884133333333,0.00746768,0.00683813666666667,0.001467173,0.00137514733333333,0.0103855043333333,0.00134447633333333,0.00339834433333333,0.00967183666666667
New York,0.000130225666666667,0.006112645,0.007855042,0.00531287466666667,0.00441752933333333,0.0101838066666667,0.00403845666666667,0.01075834,0.0251556796666667,0.00280364666666667,0.00547954733333333,0.0174931026666667
Seattle,3.33333333333333e-06,8.02786666666667e-05,0.000552104666666667,0.00202782266666667,0.000137247666666667,0.000357527333333333,8.61223333333333e-05,0.004598609,0.000918958666666667,0.002106986,0.006355724,0.000210355
Sunnyvale,2.5005e-05,0.001675864,0.007547383,0.00110601466666667,0.00103032833333333,0.002804273,0.00128966866666667,0.00972415466666667,0.00235709566666667,0.00218564233333333,0.00109380833333333,0.00235574133333333
Washington DC,0.000619417666666667,0.0165049596666667,0.0110922236666667,0.0118062896666667,0.004231034,0.0124711096666667,0.00672426733333333,0.0138569496666667,0.026632893,0.00143261733333333,0.00795430233333333,0.0323104423333333
