src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.05733333333333e-05,1.69946666666667e-05,3.33333333333333e-06,1.0999e-05,1.095e-05,1.0612e-05,1.29293333333333e-05,0.0,0.0,0.0,1.29283333333333e-05
Atlanta_2,7.379e-06,0.002986665,0.000986864,0.000920965333333333,0.00705863433333333,0.002855712,0.000495376666666667,0.00540874066666667,0.001067334,3.84633333333333e-05,0.000446980666666667,0.00354357066666667
Chicago,5.473e-06,0.00204870466666667,0.005934936,0.00108969166666667,0.00136608866666667,0.00414130133333333,0.001426428,0.00414079566666667,0.001461861,0.000379896333333333,0.00141398066666667,0.00310963266666667
Denver,2.07733333333333e-05,0.000631926666666667,0.005978564,0.000401378666666667,0.00253584033333333,0.00336200566666667,0.00143916433333333,0.00279828666666667,0.00165766066666667,0.00160384833333333,0.00131814533333333,0.004104148
Houston,0.000138117,0.000732375,0.000980222333333333,0.00015784,0.001946787,0.000194437333333333,0.000116864333333333,0.000811672,0.001492457,3.3145e-05,0.000659575,0.00122538833333333
Indianapolis,0.0,0.001269395,0.00575452233333333,0.00117308166666667,0.00299969766666667,0.001487053,0.000290754333333333,0.002275442,0.003814094,0.000277624333333333,0.001738915,0.00213282133333333
Kansas City,0.0,0.000245998333333333,0.001395095,0.001049608,0.000334196333333333,0.00113029966666667,0.00069149,0.000506681333333333,0.000955922,0.000275474666666667,0.000343361666666667,0.00105256633333333
Los Angeles,2.18046666666667e-05,0.00277569366666667,0.005735042,0.00095535,0.00173147333333333,0.00140729466666667,0.000224467333333333,0.00164282766666667,0.00804330166666667,0.003805985,0.004910044,0.00315439066666667
New York,4.3314e-05,0.004649568,0.00322807033333333,0.00343408433333333,0.00105452366666667,0.005217986,0.00112578933333333,0.009727155,0.0109434023333333,0.000394924333333333,0.00322953233333333,0.012873019
Seattle,0.0,0.0,0.0,0.004983017,0.0,4.2745e-05,0.0,0.00395302633333333,4.41373333333333e-05,0.000952200333333333,0.00351072566666667,2.9929e-05
Sunnyvale,2.93046666666667e-05,0.000967361666666667,0.00451729033333333,0.000567775666666667,0.000308676333333333,0.000976324333333333,0.000683592666666667,0.001945126,0.00127049166666667,0.00039876,0.000391267666666667,0.00159287666666667
Washington DC,1.29256666666667e-05,0.010904395,0.0114882463333333,0.00778711833333333,0.001634229,0.006655844,0.000806512,0.00894061166666667,0.0183812573333333,0.00144212866666667,0.005389298,0.0255976283333333
