src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,9.534e-06,3.33333333333333e-06,1.79486666666667e-05,0.0,3.33333333333333e-06,6.20033333333333e-05,3.33333333333333e-06,0.0,1.54343333333333e-05,2.84353333333333e-05
Atlanta_2,3.90273333333333e-05,0.00284952566666667,0.000697945333333333,0.000236422,0.000295556666666667,0.00611953766666667,6.1462e-05,0.0016859785,0.001001701,2.42951666666667e-05,0.00126091966666667,0.00316245066666667
Chicago,3.33333333333333e-06,0.00595444633333333,0.00556631833333333,0.00105909066666667,0.000842924333333333,0.003137647,0.000681967,0.00542415333333333,0.00228407066666667,0.000534896,0.001279475,0.00366988233333333
Denver,5.12723333333333e-05,0.000248179666666667,0.00612068433333333,0.00198480233333333,0.00235841666666667,0.00610185933333333,0.004248304,0.002826512,0.00214072,0.00260656333333333,0.00496713633333333,0.00452880633333333
Houston,4.1182e-05,0.00172893666666667,0.000686822333333333,0.000143788333333333,0.00170150133333333,0.000630007,0.000114534333333333,0.000789636,0.000345417333333333,2.97016666666667e-05,0.000130521333333333,0.000847093666666667
Indianapolis,3.33333333333333e-06,0.00296088,0.00728610533333333,0.00108833766666667,0.000240452333333333,0.00304125966666667,0.000339833333333333,0.00343733933333333,0.00427539133333333,8.12123333333333e-05,0.00179929533333333,0.000932077666666667
Kansas City,5.97773333333333e-05,0.000235219,0.00227517033333333,0.00129720166666667,0.00125782533333333,0.00160608933333333,0.000880595333333333,0.000666098,0.000586050333333333,0.000290928,0.000916192333333333,0.00168610133333333
Los Angeles,4.38893333333333e-05,0.00291525366666667,0.00881073133333333,0.005157728,0.000774085,0.00289236166666667,0.000456309666666667,0.002788858,0.00406762166666667,0.00201629466666667,0.00324592233333333,0.003434089
New York,2.87646666666667e-05,0.003242371,0.00172400366666667,0.00478105966666667,0.000858575666666667,0.00174897266666667,0.00183268,0.01049479,0.009600988,0.000380162666666667,0.00369201766666667,0.00846282033333333
Seattle,0.0,0.0,0.0,0.00707481033333333,1.2774e-05,2.77346666666667e-05,6.91246666666667e-05,0.00404975133333333,5.00813333333333e-05,0.000758835666666667,0.00497190366666667,6.66666666666667e-06
Sunnyvale,3.33333333333333e-06,0.00121463633333333,0.00160249333333333,0.000372475,0.000350845333333333,0.00101060033333333,0.000316755666666667,0.00250877433333333,0.00139044,0.000430298666666667,0.000783074666666667,0.00135385333333333
Washington DC,2.94786666666667e-05,0.0108715866666667,0.007739661,0.0119271783333333,0.002838231,0.00648292633333333,0.000686419666666667,0.00964304166666667,0.0164142203333333,0.00134971533333333,0.00482857533333333,0.0265579873333333
