src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.11676666666667e-05,0.000160631333333333,0.000357494666666667,3.4369e-05,6.70756666666667e-05,0.000260053,8.04103333333333e-05,1.61333333333333e-05,0.000283056333333333,1.66666666666667e-06,0.000165306666666667,0.000328953
Atlanta_2,0.000104425,0.00614192833333333,0.00371242,0.000874902333333333,0.00244153733333333,0.00434950633333333,0.00110004233333333,0.0022216805,0.001533999,0.0002193835,0.00268517333333333,0.006587162
Chicago,0.000350506,0.00479803966666667,0.015129436,0.00332603066666667,0.00275458666666667,0.010987131,0.003022067,0.00425419333333333,0.002751907,0.000978557333333333,0.00587326466666667,0.00716774833333333
Denver,2.65583333333333e-05,0.00278737733333333,0.00575509533333333,0.00156329666666667,0.00190598933333333,0.00317575566666667,0.001893727,0.00188272666666667,0.00403617866666667,0.00519667133333333,0.004290618,0.00521087266666667
Houston,0.000375797666666667,0.000829982333333333,0.00226467133333333,0.000819758,0.001772174,0.000984299333333333,0.00135550333333333,0.000651846666666667,0.000463298333333333,0.000120516,0.00168734566666667,0.00129747533333333
Indianapolis,0.000242371,0.002048665,0.00963196866666667,0.00186553366666667,0.000807840333333333,0.00257852333333333,0.00218726766666667,0.002617673,0.00189972133333333,0.000789176666666667,0.00416275533333333,0.00709421233333333
Kansas City,2.2146e-05,0.00150192366666667,0.00394689366666667,0.00100042533333333,0.000628711333333333,0.002809199,0.002516052,0.000843253333333333,0.000853182333333333,0.00042226,0.00211246366666667,0.00183054266666667
Los Angeles,2.47086666666667e-05,0.002635155,0.0140419726666667,0.00599611933333333,0.00187236566666667,0.007801322,0.00198581133333333,0.00157618,0.006423943,0.00265719233333333,0.00650585833333333,0.00969319766666667
New York,0.000234950333333333,0.004833821,0.00502554766666667,0.003540759,0.002118818,0.006054495,0.003677997,0.00778468766666667,0.0190553976666667,0.000795302666666667,0.00437109866666667,0.0207449
Seattle,0.0,3.33333333333333e-06,1.9645e-05,0.00229464933333333,9.613e-05,6.72226666666667e-05,3.33333333333333e-06,0.001004591,1.52016666666667e-05,0.00150929766666667,0.00222937233333333,5.14553333333333e-05
Sunnyvale,0.000549576,0.0102048096666667,0.0143914113333333,0.00648243766666667,0.005376789,0.0119602236666667,0.008524644,0.00242011233333333,0.00372970833333333,0.001511304,0.00715555666666667,0.014457294
Washington DC,0.000950984666666667,0.013695469,0.015671907,0.0132979506666667,0.00491155633333333,0.0133489903333333,0.00289081066666667,0.0132395016666667,0.0411761866666667,0.00157072266666667,0.007774192,0.0463740233333333
