src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,5.79493333333333e-05,0.000219988,3.5852e-05,4.45163333333333e-05,0.000432739333333333,3.93036666666667e-05,0.000104454333333333,4.07983333333333e-05,2.6885e-05,1.66866666666667e-05,0.000183809
Atlanta_2,0.000341984,0.00129746266666667,0.0032972,0.000851230666666667,0.00119101133333333,0.00260378433333333,0.000968936333333333,0.00214763033333333,0.002060236,0.000185106666666667,0.000548159333333333,0.00480236066666667
Chicago,6.2997e-05,0.00230211033333333,0.005053727,0.001117608,0.00182690033333333,0.005264825,0.002189062,0.00558756966666667,0.000635598,0.000768165,0.00164189533333333,0.001123861
Denver,8.63053333333333e-05,0.00138750533333333,0.006823854,0.000588218666666667,0.00144810466666667,0.00362052,0.00132860333333333,0.001116839,0.00222231033333333,0.000795220333333333,0.0102442776666667,0.00580334566666667
Houston,0.000380073,0.00200267966666667,0.00299143233333333,0.000725172666666667,0.001327053,0.001425451,0.00119606566666667,0.00162868933333333,0.00100032533333333,0.000113328333333333,0.000346191,0.00118767866666667
Indianapolis,8.12403333333333e-05,0.00214697166666667,0.0182905693333333,0.001670817,0.001189637,0.006860987,0.00143642733333333,0.003386062,0.00337514233333333,0.000464101333333333,0.00179128466666667,0.00422834833333333
Kansas City,0.000159603666666667,0.000781264333333333,0.004522453,0.00153474533333333,0.000533541,0.001395762,0.00112789933333333,0.00104995933333333,0.00120776966666667,0.000259078333333333,0.000747095,0.000890860666666667
Los Angeles,8.956e-05,0.00308349233333333,0.0148375096666667,0.00155812133333333,0.00240520033333333,0.00545894233333333,0.00117640666666667,0.003076025,0.00715117166666667,0.001392304,0.00365737333333333,0.00733784933333333
New York,0.000337854,0.00599445466666667,0.009449467,0.00484856333333333,0.00374106066666667,0.0100366573333333,0.003111558,0.0118265946666667,0.0173642393333333,0.00128883533333333,0.005573805,0.0188406096666667
Seattle,1.17903333333333e-05,0.000265118666666667,0.000822571333333333,0.000832807333333333,0.000114256,0.000475049333333333,0.000143306,0.00500949866666667,0.000371096,0.001962826,0.00828703966666667,0.000349259
Sunnyvale,4.172e-06,0.00138256733333333,0.006531002,0.00118665933333333,0.000820291333333333,0.00173095166666667,0.000777085,0.00379375433333333,0.002062433,0.000852894666666667,0.000380735333333333,0.001894483
Washington DC,0.00179407766666667,0.0117419976666667,0.014274514,0.00722977566666667,0.00263435466666667,0.00591812633333333,0.00189079833333333,0.011425288,0.0213843106666667,0.000769317,0.00543074466666667,0.0252221083333333
