src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,1.9026e-05,1.07893333333333e-05,5.05566666666667e-06,0.0,6.66666666666667e-06,5.2421e-05,1.31146666666667e-05,1.66666666666667e-06,1e-05,0.000264728333333333
Atlanta_2,7.4055e-05,0.00339701066666667,0.000655407666666667,0.000222502666666667,0.000238383,0.00470518733333333,5.57996666666667e-05,0.00117058633333333,0.001117158,2.49243333333333e-05,0.00124209633333333,0.00261303833333333
Chicago,7.14666666666667e-06,0.00384946366666667,0.005712151,0.00143300366666667,0.000700196,0.003876401,0.000568558,0.006229293,0.00194008933333333,0.000473634,0.00139495166666667,0.00384751633333333
Denver,6.15533333333333e-05,0.000594401666666667,0.00618087966666667,0.00138637666666667,0.00190666033333333,0.00581850233333333,0.00326166766666667,0.00220897233333333,0.001462156,0.00215358033333333,0.00494260033333333,0.004317603
Houston,2.19813333333333e-05,0.00174438766666667,0.00118050633333333,0.000176869333333333,0.00164131933333333,0.000812131,0.000145697666666667,0.000927002333333333,0.000293030333333333,2.8826e-05,0.000256324333333333,0.000701881
Indianapolis,6.54266666666667e-06,0.00299141933333333,0.00731305566666667,0.000789552,0.000174215,0.003361885,0.000813713333333333,0.00388106,0.00394882433333333,0.000153836666666667,0.00168559933333333,0.001316402
Kansas City,8.348e-05,0.000278549333333333,0.00163832966666667,0.001431048,0.001421029,0.00175831333333333,0.000545887333333333,0.000846669666666667,0.000557467333333333,0.000333472,0.000849338333333333,0.00174790666666667
Los Angeles,6.60413333333333e-05,0.00326340233333333,0.00996671166666667,0.005002293,0.000619755333333333,0.00318499833333333,0.000579717333333333,0.00241862633333333,0.00432065433333333,0.00176024033333333,0.004806069,0.00522721333333333
New York,4.60233333333333e-05,0.00318049733333333,0.002281087,0.004842279,0.000743317333333333,0.002645049,0.00188717333333333,0.0102271846666667,0.010271661,0.000412186333333333,0.00344732266666667,0.006328617
Seattle,0.0,1.55006666666667e-05,0.0,0.003351276,1.0021e-05,0.00111477266666667,0.0,0.00414721166666667,8.09776666666667e-05,0.000788161666666667,0.00417485066666667,3.33333333333333e-06
Sunnyvale,4.02666666666667e-06,0.001212866,0.00219092266666667,0.000517203333333333,0.000493456666666667,0.001081866,0.000179987,0.00222450133333333,0.001360783,0.000367475666666667,0.000641468666666667,0.00164768033333333
Washington DC,1.96613333333333e-05,0.00980119,0.00621139766666667,0.0107587486666667,0.002511995,0.00718168666666667,0.00160878133333333,0.0107150656666667,0.0164262456666667,0.00116919933333333,0.00514190833333333,0.0258449966666667
