src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,2.04796666666667e-05,0.0,1.1521e-05,3.33333333333333e-06,0.0,2.9988e-05,1e-05,0.0,3.33333333333333e-06,1.79406666666667e-05
Atlanta_2,6.781e-06,0.00413914333333333,0.000778839666666667,0.000792029,6.7732e-05,0.000958974,3.7608e-05,0.00163716733333333,0.000694554666666667,3.33333333333333e-06,0.000484650666666667,0.00275166733333333
Chicago,6.12866666666667e-06,0.00381762333333333,0.00773955533333333,0.00199286633333333,0.001093976,0.00296625433333333,0.000630301,0.00748862233333333,0.000773772333333333,1.99946666666667e-05,0.00251556333333333,0.00148501066666667
Denver,7.69466666666667e-06,0.00101700433333333,0.00560061333333333,0.000936692,0.00324547833333333,0.002135033,0.00187436,0.00399689866666667,0.00126065533333333,0.001220704,0.000926001666666667,0.005875354
Houston,0.000331668,0.001376246,0.00112437066666667,0.00025813,0.000874054333333333,0.000237579333333333,0.000384865,0.001206643,0.000186918333333333,0.0,0.000400367333333333,0.000428398666666667
Indianapolis,0.0,0.00306904733333333,0.0041218,0.002230263,0.000627892666666667,0.003446016,0.000350784,0.006742579,0.00407397033333333,2.27306666666667e-05,0.00151573233333333,0.001204377
Kansas City,0.0,0.000152229666666667,0.001629131,0.001301474,0.000275585666666667,0.00123369733333333,0.000597252666666667,0.000742221,0.000202908666666667,1.00436666666667e-05,0.000116936,0.00120058933333333
Los Angeles,0.0,0.00292842666666667,0.00913069333333333,0.002951117,0.000842388666666667,0.004798476,0.000585600666666667,0.00251281666666667,0.00792065633333333,0.00248909433333333,0.00571593833333333,0.016117565
New York,9.23853333333333e-05,0.00393286766666667,0.00449989533333333,0.00257659733333333,0.000800626,0.00321929333333333,0.000767699666666667,0.010164715,0.00809128633333333,0.000109556666666667,0.00416902866666667,0.003077804
Seattle,0.0,6.66666666666667e-06,3.39153333333333e-05,8.45263333333333e-05,6.66666666666667e-06,0.000727536,0.0,0.005277877,7.0029e-05,0.00121308066666667,0.00353411,3.33333333333333e-06
Sunnyvale,0.0,0.001062073,0.00175982333333333,0.000191216666666667,0.000451880333333333,0.000888212,0.000228989333333333,0.0522328566666667,0.00151709966666667,0.000386311333333333,0.000270637333333333,0.000484058666666667
Washington DC,1.75146666666667e-05,0.00861697066666667,0.00747741966666667,0.00895334566666667,0.00193721433333333,0.00462384466666667,0.002670981,0.0158000136666667,0.013740671,8.0702e-05,0.00739522033333333,0.015826097
