src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.02036666666667e-05,0.000139401333333333,0.000156735666666667,0.0,0.000130405333333333,6.77336666666667e-05,7.64233333333333e-05,0.0,0.000127399333333333,6.66666666666667e-06,0.0,0.000121869666666667
Atlanta_2,0.0,0.005595223,0.00581692266666667,2.76686666666667e-05,0.0117540833333333,0.012230279,0.000795337,1.18863333333333e-05,0.00223845633333333,0.000111593666666667,2.9122e-05,0.0120684863333333
Chicago,0.0,0.003700813,0.0149373693333333,0.00295206633333333,0.0122718596666667,0.0125730936666667,0.002575598,1.80413333333333e-05,0.005311031,3.2675e-05,0.000107956,0.00706664166666667
Denver,0.0,0.00147578933333333,0.00938870833333333,0.00356860333333333,0.00829405133333333,0.00670800833333333,0.00476169266666667,7.68433333333333e-06,0.00269218666666667,0.00228874766666667,3.6291e-05,0.00708869866666667
Houston,0.0,0.00403183,0.000476926333333333,1.5807e-05,0.021608671,3.33333333333333e-06,6.66666666666667e-06,0.0,0.001268788,1.61123333333333e-05,3.82133333333333e-06,0.015228753
Indianapolis,0.0,0.0116541433333333,0.020815191,0.00330038033333333,0.0174355046666667,0.011468681,0.003246672,3.36716666666667e-05,0.00715344633333333,0.000779973,5.8723e-05,0.00684832
Kansas City,0.0,0.00115210566666667,0.00523562633333333,0.00139091433333333,0.002716814,0.00364416933333333,0.001347953,3.33333333333333e-06,0.00132409733333333,1.39123333333333e-05,1.80566666666667e-05,0.00156116633333333
Los Angeles,0.0,0.002877068,0.0007608,0.00282384366666667,0.018888802,0.000154668333333333,8.40073333333333e-05,0.00184367566666667,0.00771325333333333,0.00302818566666667,0.002949835,0.0131918213333333
New York,0.0,0.00822240466666667,0.010650683,0.00511140566666667,0.0182172853333333,0.0134405716666667,0.003445306,3.037e-05,0.0323112533333333,4.16976666666667e-05,0.000249398666666667,0.024787734
Seattle,0.0,0.000101802333333333,0.000475589666666667,0.000527312666666667,0.001234622,0.000266777333333333,8.06883333333333e-05,0.00613233766666667,0.00102408166666667,0.00163808133333333,0.00683684866666667,0.000429774666666667
Sunnyvale,0.0,0.002155186,0.00302440666666667,0.00186890333333333,0.00758480866666667,0.000130475,0.000780552666666667,0.00299805533333333,0.001923335,0.00163502866666667,0.00080526,0.00565437766666667
Washington DC,0.0,0.014522269,0.0155480463333333,0.00132705666666667,0.04487323,0.012280937,0.00380936133333333,3.29216666666667e-05,0.0275442986666667,0.000124853666666667,0.000901985666666667,0.04680727
