src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,7.89146666666667e-05,3.33333333333333e-06,3.33333333333333e-06,6.66666666666667e-06,7.16666666666667e-06,3.07028333333333e-05,0.000140119666666667,6.63383333333333e-06,3.33333333333333e-06,9.42386666666667e-05
Atlanta_2,3.33333333333333e-06,0.005940998,0.000474776,0.000399490333333333,0.00423927866666667,0.00224565733333333,0.000120658333333333,0.00246053383333333,0.001395669,6.62183333333333e-06,0.000488220333333333,0.0049545
Chicago,0.0,0.00259067866666667,0.00867671133333333,0.00274890366666667,0.000804682666666667,0.00312460733333333,0.00203186466666667,0.0689371166666667,0.000797557333333333,2.91083333333333e-05,0.000725887,0.001346922
Denver,2.234e-05,0.000448733,0.00521028166666667,0.00353612466666667,0.00234469666666667,0.00300252733333333,0.003576624,0.00257528866666667,0.00128390733333333,0.00154071833333333,0.00275195633333333,0.00444248466666667
Houston,3.44066666666667e-05,0.000263695,0.00158945566666667,0.000434397666666667,0.00158692566666667,0.000141767666666667,0.000139918,0.00135485433333333,0.000343583333333333,0.000144325333333333,0.000207084,0.00110353533333333
Indianapolis,3.33333333333333e-06,0.001267949,0.00974057433333333,0.000940247,0.000136943333333333,0.000305786333333333,0.000391802333333333,0.00209047866666667,0.000918042666666667,3.64696666666667e-05,0.001497361,0.00271489166666667
Kansas City,5.656e-06,0.000111198,0.00184381166666667,0.00138276033333333,0.000742049,0.00118465566666667,0.001054151,0.000656348,0.000214867,0.000285538666666667,0.000557162,0.00110628866666667
Los Angeles,7.2809e-05,0.00114084466666667,0.012075463,0.000852816666666667,0.002133567,0.001557549,0.000677369,0.014258562,0.00336070633333333,0.001422013,0.003129975,0.010807843
New York,0.000102593333333333,0.00172088533333333,0.00137478133333333,0.00390180633333333,0.001228515,0.00361325766666667,0.000490556,0.00657081633333333,0.00923853633333333,0.000219899333333333,0.00342506833333333,0.00638248133333333
Seattle,0.0,1.40663333333333e-05,2.0191e-05,0.00113856066666667,4.008e-06,3.0813e-05,3.33333333333333e-06,0.00457977133333333,4.97506666666667e-05,0.000590522333333333,0.00349030733333333,6.66666666666667e-06
Sunnyvale,0.0,0.000686529666666667,0.00162083433333333,0.000178628666666667,6.47293333333333e-05,0.000315939666666667,0.000256437333333333,0.002381855,0.000775826333333333,0.000169191666666667,0.000683942666666667,0.000299908333333333
Washington DC,1.2911e-05,0.00702488966666667,0.006500964,0.00766744433333333,0.00277602166666667,0.00710035766666667,0.00102451833333333,0.015615137,0.0216428123333333,0.000942294333333333,0.006618606,0.029000681
