src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,3.33333333333333e-06,5.15716666666667e-05,3.33333333333333e-06,3.33333333333333e-06,3.75613333333333e-05,5.8228e-05,0.0,0.0,0.0,2.09533333333333e-05
Atlanta_2,8.741e-06,0.00486287833333333,0.000480324,0.000591282333333333,3.95123333333333e-05,0.00108233,0.000252420666666667,0.0017626,0.000497971666666667,3.5568e-05,0.000479757333333333,0.002061676
Chicago,3.33333333333333e-06,0.000567540333333333,0.00391964,0.001227682,0.00225791,0.003964718,0.00116642666666667,0.00441906666666667,0.001456753,0.000514436666666667,0.000180988666666667,0.00186407366666667
Denver,8.2148e-05,0.000187457333333333,0.00620437833333333,0.000299277666666667,0.00173714933333333,0.00280107533333333,0.001568023,0.000929527333333333,0.00170716966666667,0.00138208733333333,0.000871531333333333,0.00479982033333333
Houston,0.000103077333333333,6.57866666666667e-05,0.000531373666666667,0.000119050333333333,0.00216269366666667,0.00063402,0.000378664333333333,0.000588717666666667,0.000677559,0.0,5.57683333333333e-05,0.000192996
Indianapolis,7.407e-06,0.000981408333333333,0.00407583433333333,0.00180237266666667,0.00338895166666667,0.00317718133333333,0.000180339666666667,0.001871926,0.00175880333333333,2.26946666666667e-05,0.001398477,0.00233323733333333
Kansas City,0.000130411,0.000165828,0.000736669333333333,0.00128727966666667,0.000597579333333333,0.00102991833333333,0.000659233666666667,0.000288356666666667,0.000261280333333333,0.000352120666666667,0.000352308,0.00132489633333333
Los Angeles,8.64216666666667e-05,0.001108329,0.00607284733333333,0.00116681066666667,0.000862646666666667,0.001257505,0.000854404333333333,0.00277190866666667,0.003101878,0.00173450933333333,0.001716181,0.00249280233333333
New York,7.60093333333333e-05,0.00123446866666667,0.00166876933333333,0.004833615,0.000660173,0.001626531,0.000444025666666667,0.007923633,0.007447818,0.000222346666666667,0.00113579266666667,0.00631426933333333
Seattle,0.0,9.362e-06,6.66666666666667e-06,0.000108052333333333,6.66666666666667e-06,2.62903333333333e-05,3.33333333333333e-06,0.00446593366666667,0.0008999,0.000779703333333333,0.004132379,2.02113333333333e-05
Sunnyvale,1.3104e-05,0.001148455,0.0036874,0.000426055666666667,0.00028373,0.000769387333333333,0.00031839,0.00173542233333333,0.00153971433333333,0.000177943,0.000210113333333333,0.000908444333333333
Washington DC,0.000122074666666667,0.0155848853333333,0.00401543466666667,0.008926235,0.00184380333333333,0.003977594,0.00173187966666667,0.00670500666666667,0.014683547,0.000393142666666667,0.00256197033333333,0.0175413253333333
