src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,0.000102562,2.92206666666667e-05,2.12106666666667e-05,4e-06,3.33333333333333e-06,2.70506666666667e-05,5.57733333333333e-06,1.7929e-05,1.66666666666667e-06,3.45846666666667e-05,2.19863333333333e-05
Atlanta_2,4.08563333333333e-05,0.00557028566666667,0.000464010666666667,0.000524916333333333,0.000459029333333333,0.003211385,0.000226216,0.00370040933333333,0.000348666333333333,8.33071666666667e-05,0.000540293333333333,0.00471843866666667
Chicago,5.5e-06,0.001253588,0.003555258,0.00126519166666667,0.000897928,0.00507621466666667,0.00239346466666667,0.00702417166666667,0.00174932966666667,0.000411026,0.001117402,0.001668879
Denver,5.20673333333333e-05,0.000646194,0.00464008333333333,0.000704898333333333,0.00368304233333333,0.004260973,0.00328571233333333,0.00408846733333333,0.00212099333333333,0.00153770666666667,0.00138730333333333,0.00561957166666667
Houston,3.81243333333333e-05,0.00143896866666667,0.000923316333333333,0.000219402,0.002121647,0.000205642666666667,0.000581399333333333,0.000957512,0.000321362333333333,0.0,0.000158844,0.000249992
Indianapolis,1.48933333333333e-05,0.00186600133333333,0.00726125933333333,0.00111384933333333,0.00316176033333333,0.00134568533333333,0.000573264333333333,0.002174504,0.00347948,0.000289187666666667,0.00436604666666667,0.00209189533333333
Kansas City,0.000369306,0.000262457666666667,0.00203203133333333,0.001374637,0.000828593,0.001107309,0.000344015,0.000585377666666667,0.000887777,0.00135311966666667,0.000526954,0.00103233533333333
Los Angeles,1.09366666666667e-05,0.00412728633333333,0.009430452,0.00126617833333333,0.000738648666666667,0.00134322233333333,0.000442328,0.002634845,0.006584271,0.00274058766666667,0.00409009333333333,0.003157501
New York,5.54166666666667e-05,0.00361374033333333,0.00183301366666667,0.00326979866666667,0.000896839666666667,0.002498012,0.001472319,0.0103923153333333,0.0116043633333333,0.000570960333333333,0.00321081266666667,0.00820321533333333
Seattle,0.0,8.30133333333333e-06,0.0,0.00107309066666667,1.39946666666667e-05,3.74576666666667e-05,3.33333333333333e-06,0.00596743766666667,0.000384757333333333,0.000651081333333333,0.00318049,6.66666666666667e-06
Sunnyvale,1.79133333333333e-05,0.00133428,0.00286259633333333,0.00181305833333333,0.000522825666666667,0.00130071466666667,0.000867976,0.00375903166666667,0.002038504,0.00138346666666667,0.000774195333333333,0.00141785333333333
Washington DC,9.27233333333333e-06,0.0122422693333333,0.00405428033333333,0.00859947833333333,0.00338094633333333,0.007146198,0.001075561,0.00913583,0.0160816133333333,0.000544175,0.00639679866666667,0.0258318603333333
