src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.25253333333333e-05,1.99893333333333e-05,5.8032e-05,3.33333333333333e-06,1.3156e-05,0.000129569666666667,4.22113333333333e-05,3.2472e-05,3.33333333333333e-06,1.66666666666667e-06,7.56266666666667e-06,8.60656666666667e-05
Atlanta_2,2.4173e-05,0.00271623966666667,0.001821456,0.000421284333333333,0.00449518166666667,0.001692359,0.000793819333333333,0.00189771266666667,0.001404546,7.96533333333333e-06,0.000558282,0.00312217566666667
Chicago,0.000734496,0.000739077333333333,0.007870633,0.00492141666666667,0.000802612666666667,0.002245522,0.00172585266666667,0.00850035866666667,0.00210969133333333,7.61266666666667e-05,0.000466534333333333,0.00405630966666667
Denver,1.21373333333333e-05,0.000367954333333333,0.00425647233333333,0.001779853,0.00194039066666667,0.00587695333333333,0.00215082066666667,0.00164697266666667,0.00189942833333333,0.000813930333333333,0.00230724233333333,0.00639902833333333
Houston,2.7376e-05,0.001400037,0.001003493,0.000393192,0.00122538666666667,0.000122216,0.000165899666666667,0.000660463,0.000173935666666667,4.721e-06,6.57253333333333e-05,0.000512814666666667
Indianapolis,7.18466666666667e-05,0.00813733066666667,0.007801229,0.00198623066666667,0.000205267,0.00178399,0.000793098666666667,0.00342784433333333,0.00307469433333333,2.88956666666667e-05,0.000459381666666667,0.002959661
Kansas City,1e-05,0.000342128,0.00176667033333333,0.001165781,0.0009958,0.002318225,0.000962008,0.000499914333333333,0.000342615333333333,0.000250166666666667,0.000372300666666667,0.001026575
Los Angeles,2.45253333333333e-05,0.00211886033333333,0.01025099,0.00171239766666667,0.000524161,0.00413698933333333,0.000497963666666667,0.00128403966666667,0.003894056,0.00137684866666667,0.00362544966666667,0.003523234
New York,8.68983333333333e-05,0.00307735466666667,0.00345527666666667,0.00317093766666667,0.00102234,0.005373221,0.001188646,0.00731342533333333,0.009595088,5.62776666666667e-05,0.00208727466666667,0.00832935733333333
Seattle,0.0,0.000244517333333333,1.47893333333333e-05,0.00325050933333333,6.253e-05,0.000153989,3.33333333333333e-06,0.00221626766666667,0.000137688666666667,0.00113073833333333,0.003085361,6.66666666666667e-06
Sunnyvale,3.18296666666667e-05,0.00144616666666667,0.00206165433333333,0.000584491333333333,0.000698179666666667,0.00229559833333333,0.000406342666666667,0.00296258433333333,0.00105722366666667,0.000646832333333333,0.000582377333333333,0.002309489
Washington DC,4.60093333333333e-05,0.0131908856666667,0.00654677266666667,0.00577379666666667,0.002847437,0.005787616,0.002850077,0.00490051733333333,0.0152217243333333,7.4862e-05,0.003204609,0.02185128
