src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,7.544e-06,9.13263333333333e-05,1.51733333333333e-05,0.0,3.54296666666667e-05,6.862e-05,1e-05,4.03946666666667e-05,2.25093333333333e-05,1.66666666666667e-06,0.0,0.00187663266666667
Atlanta_2,3.27963333333333e-05,0.00444744433333333,0.00106536366666667,0.000619493,0.000150739666666667,0.00179149366666667,0.000252851,0.0015453145,0.002461957,0.0002201185,0.000579497666666667,0.00919302533333333
Chicago,1.80626666666667e-05,0.00116749966666667,0.00874325066666667,0.000738874,0.00392896966666667,0.00369700466666667,0.00101162066666667,0.003019944,0.001222735,2.24213333333333e-05,0.000404061333333333,0.001871932
Denver,2.31536666666667e-05,0.00107138533333333,0.00838711333333333,0.000604529666666667,0.00235542,0.00350596433333333,0.002758877,0.000699749333333333,0.006710317,0.000868656666666667,0.00125946166666667,0.00523439933333333
Houston,0.000308696333333333,0.000910679666666667,0.001844856,0.000131735333333333,0.00182564933333333,0.000658918,0.000376081666666667,0.000639721666666667,0.000577105333333333,1.4153e-05,0.000187756666666667,0.00138299833333333
Indianapolis,1.29096666666667e-05,0.00239802,0.011556281,0.00077958,0.00320629566666667,0.004247857,0.000955379666666667,0.000982996666666667,0.00261854433333333,5.8599e-05,0.002336776,0.00241675733333333
Kansas City,5.41476666666667e-05,0.00096448,0.002072472,0.000977344,0.00113530566666667,0.00132604066666667,0.000849861,0.000425377333333333,0.000269026666666667,0.000227838,0.000587296333333333,0.00209076866666667
Los Angeles,2.38713333333333e-05,0.00213248533333333,0.0171762203333333,0.000697813666666667,0.000635834666666667,0.004372319,0.000345525333333333,0.00138537833333333,0.00612207033333333,0.002555818,0.002183767,0.0100124966666667
New York,8.13773333333333e-05,0.00506675133333333,0.00449070133333333,0.00344082466666667,0.000960387666666667,0.00432388133333333,0.000526788,0.00765927,0.0378777,0.000166074333333333,0.00200824533333333,0.00915244833333333
Seattle,0.0,1.47866666666667e-05,7.62133333333333e-06,0.001346354,2.25126666666667e-05,5.2574e-05,0.0,0.003078188,0.00107238666666667,0.000595506666666667,0.00273536933333333,6.66666666666667e-06
Sunnyvale,2.4798e-05,0.00128838733333333,0.006331527,0.000182675666666667,0.000246577,0.00139505933333333,0.000391775666666667,0.00161606466666667,0.00189015433333333,0.000210032,0.000455313333333333,0.00164679
Washington DC,4.75196666666667e-05,0.0189032286666667,0.0112482813333333,0.00587003233333333,0.00161372733333333,0.009578525,0.00350220533333333,0.00660850266666667,0.017755313,0.000144684666666667,0.00664769866666667,0.03515305
