src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,5e-06,0.000100204,1.67396666666667e-05,6.28833333333333e-05,0.000151000333333333,1e-05,4.2131e-05,1.33826666666667e-05,3.33333333333333e-06,1e-05,4.64483333333333e-05
Atlanta_2,2.933e-05,0.00442028966666667,0.000818624666666667,0.000820487333333333,0.00383507766666667,0.002292665,0.000475003333333333,0.00216800383333333,0.00194477033333333,0.000225688166666667,0.000924766,0.00484261466666667
Chicago,2.5026e-05,0.00239827833333333,0.00712947933333333,0.00118081666666667,0.00137299633333333,0.006897713,0.00154036966666667,0.00485876533333333,0.00318279066666667,0.000427620666666667,0.000800606333333333,0.00402992633333333
Denver,1.274e-05,0.000415711333333333,0.006466611,0.00122491,0.00329396266666667,0.005592076,0.00274002033333333,0.00209646466666667,0.00266005266666667,0.00183340033333333,0.002127071,0.00662293166666667
Houston,0.000199537333333333,0.00394284133333333,0.002201234,0.000316655333333333,0.00168403233333333,0.000359685333333333,0.000273933,0.000383355666666667,0.000612074666666667,8.23903333333333e-05,0.000143947333333333,0.002109731
Indianapolis,0.000138867,0.00153034033333333,0.0106919476666667,0.00109598766666667,0.00372311566666667,0.00200165333333333,0.00126722333333333,0.00316061566666667,0.001894458,0.00109551266666667,0.00298238133333333,0.002401145
Kansas City,5.09113333333333e-05,0.000254901666666667,0.00217928466666667,0.00172198266666667,0.000903547,0.00213121833333333,0.001433622,0.001044214,0.000544976,0.000453435666666667,0.000448305666666667,0.00102570033333333
Los Angeles,2.21053333333333e-05,0.002941597,0.00952387433333333,0.00433587566666667,0.00257298233333333,0.00291857533333333,0.000652686,0.00244748966666667,0.005981343,0.004073268,0.00402552166666667,0.004011309
New York,9.03733333333333e-05,0.00462215933333333,0.00387070766666667,0.00403270866666667,0.00203352366666667,0.00522423333333333,0.002319693,0.00897613666666667,0.0196060533333333,0.00078489,0.00310072766666667,0.019248683
Seattle,3.33333333333333e-06,9.81766666666667e-06,1e-05,0.000486339666666667,8.61123333333333e-05,6.7208e-05,6.66666666666667e-06,0.00430676066666667,3.93453333333333e-05,0.00116395633333333,0.004941912,6.28406666666667e-05
Sunnyvale,4.85333333333333e-05,0.00159114833333333,0.004601458,0.00242839966666667,0.000532630333333333,0.00110739233333333,0.000579850666666667,0.00297038,0.00136385233333333,0.000654983333333333,0.00080461,0.00248122233333333
Washington DC,0.000199387333333333,0.0111332926666667,0.0102467933333333,0.00831281233333333,0.00358564933333333,0.009532765,0.00156236633333333,0.00685003333333333,0.0180036633333333,0.001637676,0.00652190466666667,0.0274341833333333
