src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1e-05,1.25256666666667e-05,0.0,1.35506666666667e-05,0.0,0.0,6.81146666666667e-05,3.33333333333333e-06,0.0,0.0,1.49886666666667e-05
Atlanta_2,1.51596666666667e-05,0.003453147,0.000347949666666667,0.000585603,0.000127366333333333,0.00152680766666667,0.000339305666666667,0.001055412,0.000878451,2.44653333333333e-05,0.000449874,0.00395550633333333
Chicago,0.000150721,0.00262918,0.0101068183333333,0.000370275333333333,0.000732353,0.00267381833333333,0.00240309333333333,0.00531145833333333,0.00126437933333333,0.000201601666666667,0.000659161666666667,0.00251005666666667
Denver,1.824e-05,0.000762791333333333,0.008541722,0.000397498666666667,0.002201585,0.00427394533333333,0.001355732,0.00182487233333333,0.00193770366666667,0.000755848,0.00062812,0.00527786666666667
Houston,0.000476476333333333,7.9925e-05,0.001338655,0.000269948666666667,0.00212155633333333,9.8852e-05,0.000110453666666667,0.001045901,0.000235347,1.27713333333333e-05,6.4982e-05,0.000236410333333333
Indianapolis,4.33066666666667e-06,0.000915855333333333,0.00705656833333333,0.000777111,0.002767287,0.003980189,0.000530141333333333,0.001782262,0.001840825,3.78216666666667e-05,0.00150108366666667,0.00362127533333333
Kansas City,0.0,0.000544082,0.001279376,0.000855063,0.000357166333333333,0.002922284,0.000342776333333333,0.000455689666666667,0.000318297,0.000253731666666667,0.001652689,0.004164046
Los Angeles,1.655e-05,0.00407213366666667,0.010899121,0.00173641366666667,0.000369143666666667,0.00123230133333333,0.000190043666666667,0.00175820466666667,0.00533227433333333,0.00269608566666667,0.00211737133333333,0.00198980466666667
New York,6.54513333333333e-05,0.00286517533333333,0.00234153666666667,0.003819829,0.000778200333333333,0.001426338,0.000549779666666667,0.006888957,0.0101382966666667,0.000158339333333333,0.00241074966666667,0.006816691
Seattle,0.0,6.66666666666667e-06,3.33333333333333e-06,0.000273373333333333,0.0,2.93186666666667e-05,0.0,0.00391557833333333,0.000992456,0.000823071,0.00383269933333333,1.66666666666667e-05
Sunnyvale,6.66666666666667e-06,0.00135342766666667,0.00588807,0.000338823333333333,9.03033333333333e-05,0.000565006,0.000138651,0.001072555,0.00130880966666667,0.000206471333333333,0.000241955,0.008121812
Washington DC,3.33333333333333e-06,0.0178077976666667,0.00580830866666667,0.005690528,0.00188125833333333,0.008998987,0.00122502133333333,0.00887997633333333,0.014739514,7.87973333333333e-05,0.00279255133333333,0.0323985096666667
