src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,1.36386666666667e-05,3.33333333333333e-06,9.72866666666667e-06,3.33333333333333e-06,0.0,1.518e-05,0.0,0.0,6.05216666666667e-05,1.5657e-05
Atlanta_2,5.169e-06,0.004124787,0.00059946,0.000672762666666667,6.69033333333333e-05,0.00188804866666667,0.000266513333333333,0.001468744,0.002655197,2.83376666666667e-05,0.000392149666666667,0.00446896733333333
Chicago,2.0814e-05,0.00291219033333333,0.00968034666666667,0.001710388,0.000810432,0.00365967866666667,0.000451824333333333,0.00762462066666667,0.000746408,3.78973333333333e-05,0.000423076333333333,0.00747570433333333
Denver,9.74e-06,0.000467811666666667,0.00449148333333333,0.00128914166666667,0.003398297,0.002862103,0.002562428,0.002542501,0.000617330666666667,0.00150215833333333,0.00115870533333333,0.00484200966666667
Houston,1.7456e-05,0.00133441166666667,0.00112613933333333,0.000225271,0.000895982666666667,0.000185048333333333,0.000394624,0.00252237566666667,0.000243521,3.33333333333333e-06,0.000164663666666667,0.000682220333333333
Indianapolis,6.66666666666667e-06,0.00207991933333333,0.00624307366666667,0.00142562533333333,0.000357166666666667,0.000805499,0.000168987666666667,0.00688066166666667,0.002942445,1.6627e-05,0.00182489133333333,0.00347342566666667
Kansas City,0.0,0.000285222333333333,0.002840162,0.001018543,0.000313592333333333,0.001299216,0.000619211333333333,0.000673379666666667,0.000265106,3.2489e-05,0.001141008,0.001647547
Los Angeles,1.09696666666667e-05,0.002319368,0.00972574166666667,0.00264540133333333,0.00166598533333333,0.00415783566666667,0.000403034333333333,0.00160934266666667,0.00594381266666667,0.00236228766666667,0.00332551366666667,0.012769171
New York,1.4819e-05,0.00371133966666667,0.00439439533333333,0.00332292866666667,0.000587495,0.00477103466666667,0.000991907666666667,0.0105181303333333,0.010867418,0.000117750666666667,0.00189639466666667,0.006199058
Seattle,0.0,6.66666666666667e-06,1.66666666666667e-05,0.00108412,6.728e-06,2.7436e-05,1.3243e-05,0.00374789166666667,6.0517e-05,0.00105964233333333,0.002705009,0.00235951166666667
Sunnyvale,0.00010052,0.00122303066666667,0.00138532,0.000341836333333333,0.000277417333333333,0.000602478666666667,0.000714905666666667,0.00302654366666667,0.00112782433333333,0.00031109,0.000255238,0.001145119
Washington DC,0.0,0.0158421573333333,0.00523683933333333,0.00911179,0.00130218,0.002720171,0.00110936733333333,0.014173124,0.0146953786666667,3.45796666666667e-05,0.00383595333333333,0.0338272533333333
