src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,3.22226666666667e-05,1.3712e-05,0.0,1e-05,1e-05,5.051e-06,4.61363333333333e-05,6.66666666666667e-06,5e-06,0.0,0.000290112333333333
Atlanta_2,4.10983333333333e-05,0.00303683666666667,0.000525457666666667,0.000470566,0.000231176333333333,0.00182995366666667,0.000238228666666667,0.0013733715,0.000521182333333333,0.0001278205,0.000337020333333333,0.005724792
Chicago,1.22813333333333e-05,0.00215934766666667,0.00732967533333333,0.000236208333333333,0.000776393333333333,0.00247510566666667,0.00040322,0.00593349266666667,0.00090407,0.0004861,0.000653176666666667,0.00335616066666667
Denver,3.12933333333333e-05,0.00165964866666667,0.00790934566666667,0.00102869333333333,0.00341176033333333,0.004072422,0.00217438866666667,0.00148007533333333,0.002630213,0.00122386633333333,0.000885005333333333,0.00438330266666667
Houston,2.0068e-05,0.000795002333333333,0.001152897,0.000180373666666667,0.00154383533333333,0.000171122,0.000108936333333333,0.000525571666666667,0.00108509933333333,4.41096666666667e-05,0.000121864333333333,0.000767893333333333
Indianapolis,5.58283333333333e-05,0.002108036,0.00758107466666667,0.00111384233333333,0.00300817,0.000995025666666667,0.000328189666666667,0.00156424933333333,0.00153959066666667,9.41686666666667e-05,0.000505031666666667,0.001825825
Kansas City,6.66666666666667e-06,0.000397263666666667,0.00255251633333333,0.000984276666666667,0.000410409333333333,0.00136008033333333,0.000605555666666667,0.000810284666666667,0.000336833333333333,0.000259746,0.000381984,0.000932476666666667
Los Angeles,6.44213333333333e-05,0.001766234,0.0156335386666667,0.000627362,0.000540614666666667,0.00284736533333333,0.000591639,0.00135799166666667,0.00549642133333333,0.003173244,0.00344500133333333,0.00256964633333333
New York,2.88643333333333e-05,0.00288291933333333,0.00228375566666667,0.003521444,0.00114395366666667,0.00355069066666667,0.00107499,0.00786581466666667,0.0139376736666667,8.65663333333333e-05,0.003393437,0.00968088666666667
Seattle,0.0,5.76143333333333e-05,1.12923333333333e-05,0.00111412233333333,2.5816e-05,4.2797e-05,3.33333333333333e-06,0.00339435866666667,4.75226666666667e-05,0.000534750666666667,0.00320239433333333,1.56863333333333e-05
Sunnyvale,3.33333333333333e-06,0.00131468566666667,0.00680554,0.000218995333333333,0.000425189666666667,0.001009054,0.000240967333333333,0.00143923566666667,0.002244157,0.000324038,0.000581963666666667,0.00167561433333333
Washington DC,0.000280797,0.0173691673333333,0.007178874,0.00729318633333333,0.002865386,0.007685665,0.00148598633333333,0.00606473366666667,0.0172622363333333,0.000133432,0.00415773433333333,0.0430107366666667
