src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.56876666666667e-05,3.33333333333333e-06,0.0,3.33333333333333e-06,2.16313333333333e-05,0.0,5.83186666666667e-05,3.33143333333333e-05,5.052e-06,3.33333333333333e-06,9.61926666666667e-05
Atlanta_2,3.5332e-05,0.003845274,0.00102532633333333,0.000356238,0.000175916666666667,0.00234007733333333,0.000230555666666667,0.00148946133333333,0.00107352166666667,6.2988e-05,0.000369652,0.00479080433333333
Chicago,3.02933333333333e-05,0.000756041666666667,0.0567422833333333,0.000519304333333333,0.000488433666666667,0.00355536133333333,0.00189799133333333,0.00344550966666667,0.001786529,4.27153333333333e-05,0.000827317333333333,0.00397894833333333
Denver,3.54333333333333e-05,0.000666485333333333,0.00894827666666667,0.00227407033333333,0.00111424633333333,0.00336022166666667,0.001230939,0.000352282333333333,0.00127573066666667,0.000837448333333333,0.000508541333333333,0.005244065
Houston,1.25253333333333e-05,0.000273474666666667,0.00140514,0.000344851,0.00204795333333333,0.000483836333333333,9.5418e-05,0.000186753666666667,0.000336406,4.70866666666667e-06,0.000100250666666667,0.000873345666666667
Indianapolis,1.7105e-05,0.001357457,0.007514465,0.000502739,0.00301686033333333,0.003137369,0.000233506333333333,0.002554868,0.00183710033333333,5.11843333333333e-05,0.00206668666666667,0.001844831
Kansas City,3.33333333333333e-06,0.000242569,0.00172764,0.000969873333333333,0.000315820666666667,0.000732778,0.000443211666666667,0.000220242,0.000305798666666667,0.000260706666666667,0.000345901666666667,0.001179526
Los Angeles,4.1393e-05,0.00113199333333333,0.0129087813333333,0.000916745,0.00123705733333333,0.00122105566666667,0.000136026333333333,0.001535173,0.007060125,0.00387517533333333,0.003486231,0.00342209133333333
New York,0.000229765666666667,0.002130239,0.00326255133333333,0.00232658866666667,0.000883285666666667,0.00224946933333333,0.001822457,0.00741220533333333,0.0118735893333333,0.000162908333333333,0.00143180533333333,0.00735916733333333
Seattle,0.0,9.14333333333333e-06,3.5e-06,0.000265472,6.776e-06,3.28386666666667e-05,0.0,0.003515326,4.2932e-05,0.000675608333333333,0.00280359633333333,8.28633333333333e-06
Sunnyvale,0.0,0.000931410333333333,0.00557326933333333,0.001013865,0.000168948333333333,0.000712621333333333,0.000195164666666667,0.001447075,0.00209468533333333,0.000134043666666667,6.16856666666667e-05,0.00636439566666667
Washington DC,0.000118150333333333,0.0128395446666667,0.006625329,0.00531854133333333,0.00451486466666667,0.00429145566666667,0.00148180766666667,0.00405552333333333,0.0157022263333333,0.000205448333333333,0.008912359,0.0335383533333333
