src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.72113333333333e-05,3.1798e-05,6.2093e-05,4.56e-06,2.40313333333333e-05,4.69913333333333e-05,2.4802e-05,0.000154565833333333,4.4961e-05,3.57116666666667e-06,1.87413333333333e-05,0.000265509333333333
Atlanta_2,2.58506666666667e-05,0.00680732533333333,0.002811974,0.000493470666666667,0.003844675,0.00198243033333333,0.000924405333333333,0.003144203,0.000966117,0.000290198666666667,0.00126644466666667,0.0131030803333333
Chicago,5.8433e-05,0.00262394966666667,0.0208588946666667,0.004707771,0.00236819366666667,0.009847551,0.00214837533333333,0.009592991,0.00308916933333333,0.000335732666666667,0.001622419,0.00537024066666667
Denver,1.65366666666667e-05,0.00170827266666667,0.00916820033333333,0.00191884533333333,0.001268784,0.003609563,0.00259945366666667,0.011231068,0.00401208733333333,0.002330366,0.001394471,0.00655721066666667
Houston,0.000149250666666667,0.000568051,0.00528783766666667,0.00048569,0.000979633333333333,0.001197301,0.00105138133333333,0.00314406933333333,0.000966171333333333,0.000140638666666667,0.00107300166666667,0.00158644333333333
Indianapolis,2.2517e-05,0.00523274133333333,0.0123726083333333,0.001853829,0.00133657533333333,0.006060119,0.00213935766666667,0.00485116333333333,0.004714418,0.000502564,0.00260684866666667,0.00387934133333333
Kansas City,5.57576666666667e-05,0.000429503333333333,0.003248807,0.000577617666666667,0.00150157933333333,0.00126196766666667,0.00109917733333333,0.000947888,0.000732549333333333,0.000134914333333333,0.000365489,0.00185778733333333
Los Angeles,0.000585658,0.00482835666666667,0.0203750406666667,0.002694371,0.003643598,0.0137249166666667,0.002363892,0.00220996333333333,0.013081278,0.00231551833333333,0.00449143533333333,0.0161108286666667
New York,0.00037607,0.006615687,0.0142989703333333,0.00674616566666667,0.00223535333333333,0.008306562,0.00186516533333333,0.011279885,0.032380057,0.00148664466666667,0.00380424533333333,0.024306013
Seattle,0.0,6.93126666666667e-05,0.000313202333333333,0.000631276,0.000303741333333333,0.000259708333333333,6.8561e-05,0.00742892066666667,0.00876971966666667,0.00229632533333333,0.00645907533333333,6.71116666666667e-05
Sunnyvale,3.44406666666667e-05,0.00238094066666667,0.00469807533333333,0.00205703733333333,0.000608784,0.00138041033333333,0.000609614333333333,0.004094793,0.00168330133333333,0.000933715,0.000748425,0.00422292566666667
Washington DC,0.000174786,0.0143529623333333,0.0153489073333333,0.0114238653333333,0.00247828166666667,0.012851234,0.00308560433333333,0.017592757,0.0214806066666667,0.00103666533333333,0.00604761066666667,0.0362548966666667
