src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.000113644333333333,1.4925e-05,0.0,3.33333333333333e-06,0.0,2.7668e-05,5.29966666666667e-06,3.33333333333333e-06,1.66666666666667e-06,0.0,9.41343333333333e-05
Atlanta_2,0.000116997,0.002932794,0.000732546333333333,0.000415287,0.000163215666666667,0.001883265,0.000193556,0.0013976865,0.000241074,6.43683333333333e-06,0.000570185666666667,0.00380682466666667
Chicago,1.21516666666667e-05,0.000892659,0.00744496833333333,0.000987081,0.00105024533333333,0.002686105,0.00118825366666667,0.005405711,0.001055983,2.25753333333333e-05,0.000340909333333333,0.002713623
Denver,6.33e-05,0.000940598,0.004739235,0.000309313333333333,0.00162707466666667,0.003200855,0.00202358733333333,0.001365054,0.00122958533333333,0.000519685,0.001328943,0.005514124
Houston,2.62986666666667e-05,0.000231826666666667,0.000698925666666667,0.000112018,0.00236088033333333,0.000250938333333333,0.000195902333333333,0.000649436666666667,0.000266604333333333,0.0,0.000553549,0.000678188333333333
Indianapolis,8.57e-06,0.00145147833333333,0.01237094,0.000933724666666667,0.000267790666666667,0.000613987,0.000847909,0.00269968533333333,0.004277038,2.03023333333333e-05,0.00101930433333333,0.002692992
Kansas City,0.0,0.000416042666666667,0.00155845466666667,0.000857957,0.000626823333333333,0.000966243,0.000691785333333333,0.000855835333333333,0.000264903333333333,0.000263242666666667,0.000507664,0.001061801
Los Angeles,6.66666666666667e-06,0.00155174733333333,0.008071384,0.00172071766666667,0.000445732666666667,0.00222142733333333,0.000703514,0.00226268066666667,0.00459466933333333,0.00146058866666667,0.00372712566666667,0.0108298316666667
New York,3.48253333333333e-05,0.00145016866666667,0.002113493,0.00450005833333333,0.000693338,0.00475561333333333,0.000518992666666667,0.00640724366666667,0.0107755416666667,0.000173637,0.002152427,0.00737634333333333
Seattle,0.0,7.184e-06,0.0,0.000115321,9.50933333333333e-06,2.94243333333333e-05,3.33333333333333e-06,0.00427623566666667,1.69653333333333e-05,0.000431829,0.00339489133333333,6.66666666666667e-06
Sunnyvale,8.31893333333333e-05,0.000898935,0.00182243766666667,0.000685139333333333,0.000191173333333333,0.000630881333333333,0.000444311,0.00386610966666667,0.00104253066666667,0.000305149,0.000238260666666667,0.00143913666666667
Washington DC,3.10346666666667e-05,0.01288096,0.00476995,0.00456425433333333,0.001813257,0.00440444233333333,0.00117915133333333,0.026752635,0.013105656,0.000123861333333333,0.00409130666666667,0.020585008
