src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,8.20166666666667e-06,8.732e-05,6.66666666666667e-06,1.4974e-05,0.000108471,0.0,4.41771666666667e-05,0.000167136333333333,2.30431666666667e-05,1.08473333333333e-05,4.37586666666667e-05
Atlanta_2,8.93333333333333e-06,0.00322371133333333,0.000491417333333333,0.000748729666666667,8.4534e-05,0.001081216,0.000159389666666667,0.00131654283333333,0.000581534666666667,1.13831666666667e-05,0.000832536666666667,0.00332969533333333
Chicago,3.33333333333333e-06,0.00134994833333333,0.005550916,0.000683861333333333,0.000622885,0.00356007033333333,0.000374864333333333,0.003298464,0.00136284933333333,0.000407074,0.000596674333333333,0.003255026
Denver,9.85133333333333e-06,0.000108774333333333,0.00842894433333333,0.000244475,0.00253455366666667,0.003280842,0.00137178466666667,0.000872262,0.00134047066666667,0.000656172,0.000798368666666667,0.00514067133333333
Houston,0.000451339,0.00116204933333333,0.000935112,0.000112368666666667,0.00192905466666667,7.91113333333333e-05,0.000332741333333333,0.00102564166666667,0.000697963,3.33333333333333e-06,0.000245535666666667,0.000187032666666667
Indianapolis,9.181e-06,0.000917022,0.003623121,0.000973555,0.00277148,0.00114478566666667,0.000474037666666667,0.001539332,0.00177116966666667,0.000129,0.002745692,0.000751438666666667
Kansas City,0.0,0.000342387333333333,0.001530698,0.00108053266666667,0.000387231333333333,0.001421319,0.000595968,0.000119370666666667,0.000531325666666667,0.000388119666666667,0.000558654666666667,0.000782008666666667
Los Angeles,1.8529e-05,0.003126969,0.00537471866666667,0.00116094833333333,0.000310504333333333,0.00380558233333333,0.000164295,0.003204832,0.004861008,0.00289977333333333,0.00357043333333333,0.00375541733333333
New York,8.24033333333333e-05,0.00224753333333333,0.002712095,0.00299040633333333,0.001453282,0.00516048666666667,0.00105493266666667,0.00874505533333333,0.00882518333333333,0.000408284666666667,0.00370520466666667,0.004817439
Seattle,0.0,7.34973333333333e-05,0.0,8.4913e-05,6.66666666666667e-06,3.74333333333333e-05,6.66666666666667e-06,0.00495727033333333,3.72626666666667e-05,0.00105738933333333,0.00548654166666667,3.33333333333333e-06
Sunnyvale,0.000129723333333333,0.00100702833333333,0.00375328966666667,0.000388361333333333,0.000436852,0.000755506666666667,0.000459083333333333,0.00168995066666667,0.00168746033333333,0.00128726433333333,0.000358119333333333,0.00121891766666667
Washington DC,0.00015442,0.0119079383333333,0.00688649233333333,0.00574050166666667,0.00355259566666667,0.00719223166666667,0.00107310366666667,0.00735981533333333,0.019612857,6.26246666666667e-05,0.00703779833333333,0.025722804
