src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,3.9166e-05,0.000141664,0.0,3.33333333333333e-06,1.08733333333333e-05,0.0,2.33296666666667e-05,0.000327735333333333,0.0,0.0,0.000118223333333333
Atlanta_2,7.2689e-05,0.00340163733333333,0.00101441866666667,0.001699903,0.00240470933333333,0.003505187,0.000186154333333333,0.002066377,0.000967262666666667,5.7856e-05,0.000568511,0.005341444
Chicago,2.31783333333333e-05,0.00111137233333333,0.00982836633333333,0.001028938,0.000901152,0.006724982,0.003229805,0.00379042166666667,0.001165521,6.8023e-05,0.001053514,0.00195064966666667
Denver,1.724e-05,0.00276577866666667,0.007156133,0.00160236266666667,0.00274998,0.00357080866666667,0.00339513466666667,0.00255274666666667,0.00166152433333333,0.00138647966666667,0.00214955166666667,0.00643665066666667
Houston,5.56293333333333e-05,0.000688585333333333,0.001695238,0.000283249333333333,0.00190862033333333,0.000443293333333333,0.000362765333333333,0.00034123,0.000313271666666667,1.0664e-05,0.000138916,0.000374581666666667
Indianapolis,2.6035e-05,0.001393368,0.009227906,0.00143611233333333,0.000122900333333333,0.00137735433333333,0.000584001,0.00315722333333333,0.003285736,0.000811101666666667,0.00168027666666667,0.003142915
Kansas City,6.68866666666667e-06,0.00021341,0.002458058,0.000388065333333333,0.000514311333333333,0.00123723633333333,0.001236907,0.000639802333333333,0.000287575333333333,0.000469927333333333,0.000291723,0.00123851533333333
Los Angeles,2.7269e-05,0.00146042433333333,0.011207508,0.000838083,0.000558537333333333,0.002003323,0.000219223,0.00249025733333333,0.004370679,0.00297504566666667,0.00294738066666667,0.00908778
New York,7.04363333333333e-05,0.00329181033333333,0.003201386,0.00304936833333333,0.000534215,0.00491238633333333,0.000452023666666667,0.00645135666666667,0.018668563,0.000500752666666667,0.00174277133333333,0.00671968766666667
Seattle,0.0,0.000178523666666667,1e-05,0.000338157333333333,9.32333333333333e-06,3.69313333333333e-05,6.66666666666667e-06,0.00389368466666667,8.00983333333333e-05,0.001014164,0.00425362133333333,0.0
Sunnyvale,3.33333333333333e-06,0.00216345066666667,0.00793485366666667,0.000181578,9.44806666666667e-05,0.000855867333333333,8.33496666666667e-05,0.00166102966666667,0.002008647,0.000204802666666667,0.000741675333333333,0.00601460133333333
Washington DC,9.31933333333333e-06,0.0127753336666667,0.00742447233333333,0.00528600666666667,0.00337030066666667,0.00553097033333333,0.00214454766666667,0.0134336903333333,0.0218206406666667,0.000178707666666667,0.00355602033333333,0.0323392686666667
