src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.64066666666667e-05,6.66666666666667e-06,1.5324e-05,0.0,1.3089e-05,3.33333333333333e-06,0.000399857,2.8745e-05,4.40826666666667e-05,5.99166666666667e-06,1e-05,4.42323333333333e-05
Atlanta_2,3.01693333333333e-05,0.00393150566666667,0.001199639,0.000696479333333333,0.00310004533333333,0.00349671433333333,0.000885046666666667,0.003409248,0.001405342,4.18326666666667e-05,0.000806955666666667,0.00380995433333333
Chicago,2.7977e-05,0.00253831266666667,0.009073877,0.00667092166666667,0.001639163,0.00471242966666667,0.00300090233333333,0.0102613353333333,0.00197778733333333,0.000734161666666667,0.00116495966666667,0.003492216
Denver,1.87756666666667e-05,0.00101118233333333,0.006032183,0.001960269,0.002784725,0.00483470533333333,0.00258790733333333,0.00233451166666667,0.00150273866666667,0.003398236,0.00136473633333333,0.005943602
Houston,0.000354635666666667,0.001831553,0.00134140333333333,0.000236233,0.00162577166666667,0.000425447666666667,0.000273734,0.000513296666666667,0.001270326,6.91523333333333e-05,0.000797666,0.000687654666666667
Indianapolis,0.000115004666666667,0.00151429233333333,0.00853823566666667,0.003807235,0.00312612066666667,0.00320452033333333,0.00144693533333333,0.004805348,0.00402811066666667,0.00161081033333333,0.00280920033333333,0.00254312033333333
Kansas City,2.7084e-05,0.000666446666666667,0.00204431966666667,0.00134954166666667,0.000508555666666667,0.00173661533333333,0.00152238433333333,0.001179424,0.000955795,0.000368993666666667,0.000415933,0.00191901533333333
Los Angeles,2.05143333333333e-05,0.004890543,0.008731655,0.00418345833333333,0.00111490133333333,0.00261694133333333,0.00153260833333333,0.00180925966666667,0.00659122033333333,0.00425525466666667,0.004461981,0.00321053666666667
New York,0.000173549666666667,0.00666763,0.004923698,0.004832244,0.00191608733333333,0.00284808966666667,0.00207679633333333,0.0110803383333333,0.0184540463333333,0.000910028,0.002808443,0.0200735383333333
Seattle,0.0,1.01626666666667e-05,3.33333333333333e-06,0.004209764,5.8455e-05,4.97866666666667e-05,0.0,0.00378096366666667,0.00104736133333333,0.00107518666666667,0.00370667566666667,5.63373333333333e-05
Sunnyvale,3.30846666666667e-05,0.00137544733333333,0.004190993,0.00232186466666667,0.000691589,0.00277708866666667,0.000723899666666667,0.00335467966666667,0.00147434833333333,0.000463526,0.000894368666666667,0.00281129333333333
Washington DC,5.0828e-05,0.015197654,0.00986415233333333,0.00927145566666667,0.005148277,0.00879463833333333,0.003526503,0.00707125733333333,0.0198470076666667,0.000596955333333333,0.00536566133333333,0.0297958303333333
