src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000133274333333333,1.0452e-05,0.000146045333333333,0.0,8.32393333333333e-05,1.5044e-05,1.21163333333333e-05,0.0,5.95666666666667e-05,0.0,0.0,4.31003333333333e-05
Atlanta_2,0.0,0.00317633933333333,0.00349261966666667,1.78386666666667e-05,0.00796068366666667,0.002684425,0.000358642333333333,3.59666666666667e-06,0.00123015833333333,6.72833333333333e-06,3.65116666666667e-05,0.00380600366666667
Chicago,0.0,0.002563577,0.00820406466666667,0.00215055966666667,0.0195863516666667,0.00705525966666667,0.002155146,0.414027733333333,0.00502808633333333,0.0,9.10586666666667e-05,0.00476263966666667
Denver,0.0,0.000791602333333333,0.00630962666666667,0.001487961,0.00509467533333333,0.00414788066666667,0.00209613866666667,7.984e-06,0.00208373866666667,0.00112756966666667,6.40646666666667e-05,0.00481432666666667
Houston,0.0,0.00589421433333333,5.4032e-05,6.66666666666667e-06,0.0203588913333333,6.3588e-05,1.0207e-05,3.33333333333333e-06,0.000597252,3.33333333333333e-06,2.3152e-05,0.012167895
Indianapolis,0.0,0.001625565,0.0127989973333333,0.000996312333333333,0.00864370933333333,0.00438424433333333,0.00221119633333333,2.47476666666667e-05,0.009171145,4.47366666666667e-06,0.000301247,0.00346371066666667
Kansas City,0.0,0.000840845333333333,0.00256101666666667,0.000800000333333333,0.00227793433333333,0.00112729266666667,0.000896291333333333,2.01466666666667e-05,0.00180949,0.0,2.0779e-05,0.00185511033333333
Los Angeles,0.0,0.00452665366666667,0.00180285733333333,0.00337760366666667,0.018561574,0.000234379333333333,2.8609e-05,0.00154196866666667,0.00903281733333333,0.00110030133333333,0.00249902766666667,0.0112344166666667
New York,0.0,0.00422636766666667,0.00748206866666667,0.004357526,0.018934882,0.00598325833333333,0.00167404,5.33583333333333e-05,0.0209051823333333,0.0,0.000562481333333333,0.0116485583333333
Seattle,0.0,9.793e-05,3.33333333333333e-06,0.001677823,0.00064642,7.12233333333333e-06,5.14806666666667e-05,0.004212753,0.000630196,0.00108034533333333,0.00583559666666667,6.7095e-05
Sunnyvale,0.0,0.001192989,0.000302850333333333,0.000408122,0.003870279,0.000119042666666667,0.000419558666666667,0.00279346333333333,0.00166014133333333,0.000497043666666667,0.000526194666666667,0.00144237266666667
Washington DC,0.0,0.0122023096666667,0.0108899813333333,0.000297915,0.0245761616666667,0.005379877,0.003282573,2.12963333333333e-05,0.0221679463333333,2.51276666666667e-05,0.00141108633333333,0.0237078186666667
