src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.79323333333333e-05,4.0983e-05,0.000137815666666667,9.17983333333333e-05,2.32426666666667e-05,9.26326666666667e-05,7.0251e-05,5.90283333333333e-05,5.85576666666667e-05,1.737e-05,0.000120756333333333,0.000292807333333333
Atlanta_2,4.3186e-05,0.00325253066666667,0.00553011766666667,0.00255868933333333,0.000502319,0.00358435466666667,0.000800504,0.00130922683333333,0.002445793,0.000307049166666667,0.000655485333333333,0.012096022
Chicago,0.00014323,0.00524183466666667,0.017453067,0.00354576033333333,0.00266126733333333,0.0132576253333333,0.00406569233333333,0.006000428,0.003113693,0.001072772,0.00201127266666667,0.004771622
Denver,1.47866666666667e-05,0.00122428566666667,0.008426876,0.000996065333333333,0.002123611,0.00648348466666667,0.001434242,0.001920121,0.002270385,0.00191142333333333,0.00286746533333333,0.00723173066666667
Houston,0.000371842,0.000999412,0.00396268833333333,0.000474358666666667,0.003491126,0.00231203566666667,0.00057406,0.0122405216666667,0.000975931,0.00021113,0.000655270666666667,0.000745277
Indianapolis,0.000199419,0.00460296233333333,0.0235006893333333,0.00365482633333333,0.003129695,0.00504728433333333,0.002551795,0.00260606566666667,0.00369544633333333,0.001158325,0.00263205333333333,0.00488608466666667
Kansas City,5.4925e-05,0.000583512,0.005331727,0.00103654933333333,0.000552393,0.00246889433333333,0.00128362866666667,0.000689001666666667,0.00153948666666667,0.000433178,0.000679056666666667,0.001053335
Los Angeles,0.000370075666666667,0.003048855,0.01961966,0.00226653633333333,0.00649678266666667,0.00692170633333333,0.00159764233333333,0.00216910966666667,0.00790622733333333,0.00153959566666667,0.00326790333333333,0.00874656633333333
New York,0.000173268333333333,0.006981027,0.00953588233333333,0.00584262,0.00332470666666667,0.00799096766666667,0.00454526266666667,0.008983711,0.0325024716666667,0.00225802433333333,0.004969633,0.0175280536666667
Seattle,3.33333333333333e-06,0.000228383,0.000733411666666667,0.00221307033333333,0.000135625666666667,0.000315618333333333,0.000202513,0.00498483066666667,0.000343244666666667,0.00215816933333333,0.006233571,0.000178637
Sunnyvale,1.29903333333333e-05,0.002524185,0.007542807,0.00132261,0.000890348333333333,0.002705865,0.00111393933333333,0.00640154066666667,0.00251998733333333,0.001686611,0.000626647333333333,0.00319916933333333
Washington DC,0.003447074,0.0153803936666667,0.014784425,0.0100445943333333,0.004731403,0.00962365566666667,0.00409045033333333,0.0131325116666667,0.03095876,0.001746974,0.00791980333333333,0.04029266
