src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.40043333333333e-05,5.45916666666667e-05,0.000169949,1.50173333333333e-05,1.97393333333333e-05,0.000110460333333333,4.22726666666667e-05,0.000102631333333333,2.16066666666667e-05,5.30533333333333e-06,4.0949e-05,6.10716666666667e-05
Atlanta_2,0.000159293,0.000481792,0.00309296866666667,0.000574723666666667,0.002549748,0.00117854633333333,0.000922861333333333,0.00144505766666667,0.00131813266666667,0.000213680333333333,0.000591426,0.00338384733333333
Chicago,1.07343333333333e-05,0.00139379133333333,0.007300843,0.000775518333333333,0.00470976566666667,0.000998597666666667,0.000828438666666667,0.00275400033333333,0.000159792666666667,0.000148224,0.000508197333333333,0.00138607
Denver,7.23866666666667e-06,0.000494966333333333,0.00642164566666667,0.002129066,0.00145438466666667,0.00293879066666667,0.00133493266666667,0.000820406333333333,0.00231401633333333,0.000781297,0.003131876,0.00608621333333333
Houston,0.000182226666666667,0.000792604,0.00228886366666667,0.000269369666666667,0.000687978,0.000731885,0.000490102666666667,0.001219865,0.000504864333333333,0.000279360666666667,0.000353271,0.000766272666666667
Indianapolis,1.87003333333333e-05,0.00110703666666667,0.00822272933333333,0.001891611,0.000703672,0.00258246766666667,0.001567243,0.00676320966666667,0.00168895433333333,0.000136429333333333,0.001041185,0.00219196033333333
Kansas City,4.27426666666667e-05,0.00113407466666667,0.00387821966666667,0.00100175233333333,0.000443602666666667,0.00102760666666667,0.000857042666666667,0.000879828,0.00160694433333333,0.000152490333333333,0.000271721,0.00156271333333333
Los Angeles,4.87223333333333e-05,0.00250076833333333,0.007784909,0.001227249,0.00112369466666667,0.00288649,0.00113376133333333,0.00257044533333333,0.00456929433333333,0.000823508666666667,0.001634497,0.00551963533333333
New York,0.000176389666666667,0.00241172833333333,0.00788703966666667,0.003679283,0.002673023,0.00335314833333333,0.00165758533333333,0.007038357,0.0117161943333333,0.000569828333333333,0.00309395666666667,0.00577196933333333
Seattle,0.0,2.13183333333333e-05,0.000506435,0.000242755,0.000123660666666667,0.000117391,4.36423333333333e-05,0.003984883,0.000129128333333333,0.002336333,0.00680750966666667,0.000123084
Sunnyvale,2.32786666666667e-05,0.00113944266666667,0.00603975666666667,0.00102860833333333,0.000350744,0.00173848066666667,0.000732592,0.00283230066666667,0.00196133266666667,0.00139164666666667,0.000318273333333333,0.001541105
Washington DC,2.48173333333333e-05,0.00920826033333333,0.00949886266666667,0.006197062,0.002723398,0.003597466,0.002758808,0.008847816,0.0163772906666667,0.000215785333333333,0.004819498,0.021871877
