src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1e-05,6.66666666666667e-06,0.0,2.49466666666667e-05,7.4116e-05,6.66666666666667e-06,2.34683333333333e-05,3.3824e-05,0.0,3.33333333333333e-06,5.40603333333333e-05
Atlanta_2,1.67236666666667e-05,0.00512036166666667,0.000799282,0.000560406666666667,0.00139862033333333,0.001646435,4.37763333333333e-05,0.00115598066666667,0.000662478666666667,3.21786666666667e-05,0.000302495,0.00355071966666667
Chicago,4.95756666666667e-05,0.00187628366666667,0.00423452933333333,0.000769279333333333,0.000743186333333333,0.00465703866666667,0.000569494,0.005221703,0.00117191733333333,1.8777e-05,0.000320746,0.00177333533333333
Denver,1.57466666666667e-05,0.000702634666666667,0.004709444,0.00161223833333333,0.00208889433333333,0.004520275,0.003104004,0.00233532466666667,0.001127349,0.000436254333333333,0.001526102,0.00463633633333333
Houston,0.000397495333333333,0.000221795666666667,0.00127853366666667,0.000145953,0.00163714366666667,0.000109869,8.86216666666667e-05,0.000768348333333333,0.000422604666666667,0.0,9.70116666666667e-05,0.000648471
Indianapolis,1e-05,0.00216458833333333,0.006480288,0.00341407933333333,0.000234266666666667,0.005525972,0.000847711,0.00208113433333333,0.003434686,7.72786666666667e-05,0.001466393,0.005538265
Kansas City,0.000110622,0.000199697666666667,0.00174949933333333,0.00121153333333333,0.000889681666666667,0.00175521233333333,0.00149368,0.00106794366666667,0.000192583,0.000519237333333333,0.000421835333333333,0.00148510466666667
Los Angeles,4.44193333333333e-05,0.00234852666666667,0.00716974233333333,0.00101980266666667,0.00146347433333333,0.00199437533333333,0.000922937,0.002174204,0.004283773,0.001400809,0.00270554833333333,0.00201085933333333
New York,0.000212095,0.00331352933333333,0.0010787,0.00318244266666667,0.00100721866666667,0.00324526433333333,0.00116814933333333,0.00745425033333333,0.0153269883333333,0.000228872666666667,0.00124646333333333,0.008490873
Seattle,0.0,6.66666666666667e-06,6.66666666666667e-06,0.000235766666666667,3.33333333333333e-06,2.92423333333333e-05,0.0,0.00375825966666667,0.00108082133333333,0.00061772,0.003414263,0.0
Sunnyvale,8.3688e-05,0.000824724666666667,0.00119759433333333,0.000603896666666667,0.000294979333333333,0.000984686666666667,0.000408538,0.00201387833333333,0.00113412833333333,0.000561069666666667,0.000758034333333333,0.000921146
Washington DC,8.31033333333333e-06,0.01285962,0.00596895366666667,0.00740386633333333,0.00154138133333333,0.010018362,0.00232345366666667,0.00818692433333333,0.0118905886666667,0.000134338333333333,0.00176397766666667,0.0235766056666667
