src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.51413333333333e-05,5.31303333333333e-05,3.33333333333333e-06,7.34716666666667e-05,3.33333333333333e-06,0.000134917666666667,0.0,8.5136e-05,0.0,0.0,0.000110701333333333
Atlanta_2,0.0,0.00278357633333333,0.00131165166666667,3.33333333333333e-06,0.00287055333333333,0.003063947,0.000245162666666667,5.27366666666667e-06,0.00116479,0.0,3.08926666666667e-05,0.00573422166666667
Chicago,0.0,0.00217944866666667,0.00425369166666667,0.00179981666666667,0.009062345,0.002530717,0.001351099,3.33333333333333e-06,0.0154439376666667,0.000497899333333333,0.000182674,0.002994814
Denver,0.0,0.000600935333333333,0.00395124566666667,0.000981149333333333,0.00450666333333333,0.003697629,0.002335692,0.0,0.003695325,0.000864794,1.779e-05,0.00446364866666667
Houston,0.0,0.00162261566666667,1.44586666666667e-05,0.0,0.010157248,6.66666666666667e-06,3.33333333333333e-06,0.0,0.000466009,6.10133333333333e-06,2.5273e-05,0.010359323
Indianapolis,0.0,0.00126115866666667,0.00826758033333333,0.001650238,0.0111925496666667,0.00243263233333333,0.00206521633333333,6.66666666666667e-06,0.00858530666666667,7.85166666666667e-06,0.000641806,0.00246291433333333
Kansas City,0.0,0.000803683333333333,0.001285772,0.00112080166666667,0.00147582866666667,0.000800177333333333,0.000607053666666667,1.54276666666667e-05,0.00293433033333333,0.0,3.33886666666667e-05,0.00149148966666667
Los Angeles,0.0,0.000786046,0.000312691,0.00157054433333333,0.006156852,3.33333333333333e-06,1e-05,0.003775054,0.0108721626666667,0.000707599333333333,0.00214060266666667,0.00877958233333333
New York,0.0,0.002889431,0.009020584,0.00437448566666667,0.00868761666666667,0.00311486266666667,0.00156590466666667,5.10843333333333e-05,0.0167690453333333,6.66666666666667e-06,0.000540691666666667,0.007764019
Seattle,0.0,6.7676e-05,6.84933333333333e-06,5.6012e-05,0.000132567333333333,0.0,1.2301e-05,0.004369057,0.000846579333333333,0.001275906,0.00489142633333333,3.07943333333333e-05
Sunnyvale,0.0,0.00081295,0.000187444333333333,0.000549949333333333,0.00126531966666667,4.87983333333333e-05,0.000148006,0.002764971,0.00979099866666667,0.000888609,0.000489528333333333,0.00313422966666667
Washington DC,0.0,0.00832403833333333,0.010419975,0.000121148666666667,0.0325919103333333,0.00358044933333333,0.00121822866666667,1e-05,0.015539279,2.49853333333333e-05,0.000811973666666667,0.0285770113333333
