src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,7.1989e-05,3.864e-06,1.72366666666667e-05,3.83816666666667e-05,1.52916666666667e-05,0.000124086333333333,5.04836666666667e-05,0.0,8.58536666666667e-05,5.23343333333333e-05
Atlanta_2,8.05533333333333e-06,0.00358262966666667,0.00147545433333333,0.000856895666666667,0.000326446333333333,0.002357658,0.000110124666666667,0.00268263233333333,0.000637983666666667,3.40076666666667e-05,0.000550876666666667,0.00361588333333333
Chicago,3.3854e-05,0.00138535666666667,0.00909079933333333,0.002237219,0.00218984133333333,0.00488353833333333,0.001103858,0.0108506966666667,0.00253675766666667,0.000305632,0.00131964066666667,0.00653985333333333
Denver,1.38533333333333e-05,0.000508346333333333,0.00736456566666667,0.00192829166666667,0.00288312866666667,0.00379813466666667,0.00182283833333333,0.00211997533333333,0.00251699033333333,0.00173486133333333,0.00195156866666667,0.00739409166666667
Houston,0.000336063666666667,0.00183567833333333,0.002061446,0.000195418666666667,0.00129796166666667,0.000218322666666667,0.000105042,0.00110072533333333,0.000393093333333333,3.51733333333333e-06,0.000552877333333333,0.000285090333333333
Indianapolis,8.62966666666667e-06,0.003213338,0.009625063,0.000793854,0.000115631333333333,0.00254242566666667,0.000354252666666667,0.003872747,0.00416601233333333,7.04623333333333e-05,0.00133215633333333,0.00169124133333333
Kansas City,3.86146666666667e-05,0.000202482666666667,0.00213413433333333,0.000808821333333333,0.000501732,0.00140195133333333,0.000836994333333333,0.00112268266666667,0.000396308,9.39976666666667e-05,0.000217082666666667,0.00292134566666667
Los Angeles,9.13663333333333e-05,0.00181497866666667,0.0125460426666667,0.00172953466666667,0.00199649266666667,0.005892327,0.000875619666666667,0.00274105133333333,0.013041928,0.00174243,0.00791165366666667,0.013316638
New York,0.000376264333333333,0.00253140766666667,0.00573057833333333,0.00284718466666667,0.00149041433333333,0.00510286633333333,0.001201089,0.014782121,0.017112045,0.000745973333333333,0.003589731,0.00481370166666667
Seattle,0.0,2.00643333333333e-05,0.000175563333333333,0.000945766333333333,7.72266666666667e-06,4.28216666666667e-05,0.0,0.00542517666666667,7.9558e-05,0.00143821233333333,0.00612655966666667,0.000462027
Sunnyvale,9.13753333333333e-05,0.000902977666666667,0.00208899666666667,0.000654306666666667,0.000583971666666667,0.000745949,0.000228166,0.00331102633333333,0.00131731566666667,0.000462402333333333,0.00126668566666667,0.001354972
Washington DC,0.000117776,0.0106075453333333,0.0122261513333333,0.00526628766666667,0.00380364433333333,0.00447990833333333,0.002611148,0.014693263,0.011771958,0.000345057666666667,0.00604885433333333,0.0224654733333333
