src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.65383333333333e-05,3.31903333333333e-05,0.0,5.78833333333333e-06,0.0,0.0,1.48306666666667e-05,3.33333333333333e-06,0.0,2.3598e-05,0.000282196333333333
Atlanta_2,0.000108532,0.00601719033333333,0.00171852633333333,0.000633511666666667,0.000223537666666667,0.001658823,0.000800579,0.0025452635,0.000940521333333333,5.45471666666667e-05,0.00096064,0.00319462366666667
Chicago,0.000239772,0.002283842,0.008170343,0.000636297333333333,0.00205997633333333,0.00401862666666667,0.000939174333333333,0.004340771,0.002225623,0.000908604333333333,0.001259539,0.00396022133333333
Denver,3.298e-05,0.000730319666666667,0.00674367733333333,0.00201896566666667,0.00262559133333333,0.00282864,0.00165156266666667,0.00120865333333333,0.00126207266666667,0.00102781233333333,0.00493733566666667,0.00526724533333333
Houston,9.79343333333333e-05,0.000212272,0.00118116833333333,0.000194504333333333,0.001847245,0.000193278,0.000957065333333333,0.000774967666666667,0.000230488333333333,6.66666666666667e-06,0.000169631,0.000293925666666667
Indianapolis,4.69173333333333e-05,0.000752256333333333,0.00559142866666667,0.00123384133333333,0.000120223333333333,0.000805036666666667,0.000621627,0.00143800433333333,0.000650388666666667,4.53733333333333e-05,0.00272542133333333,0.000586132
Kansas City,4.46526666666667e-05,0.000699443,0.00169205966666667,0.000601468,0.000513635666666667,0.00184464566666667,0.001523013,0.000535967666666667,0.000247495333333333,0.000350214333333333,0.000503458333333333,0.001901003
Los Angeles,5.03916666666667e-05,0.00199131266666667,0.00636459033333333,0.00124767066666667,0.000648503,0.00167322066666667,0.000499451333333333,0.00172316533333333,0.00380568366666667,0.003044146,0.004359139,0.00866994933333333
New York,0.000118101666666667,0.002532474,0.00412278733333333,0.00289663933333333,0.00160658466666667,0.001834945,0.00128134133333333,0.00755872066666667,0.0144908246666667,0.000152398666666667,0.00307271733333333,0.00686639733333333
Seattle,0.0,3.33333333333333e-06,0.0,7.2968e-05,0.0,1.5994e-05,0.0,0.00449227266666667,0.0,0.00103034666666667,0.00480617266666667,0.0
Sunnyvale,4.60213333333333e-05,0.000823559666666667,0.00680749,0.000348318,0.000297704666666667,0.000356434666666667,0.000217751666666667,0.0523988566666667,0.00054749,0.000515661666666667,0.000602793,0.000330284666666667
Washington DC,4.41433333333333e-05,0.0100190276666667,0.0140662713333333,0.00624538366666667,0.00298280733333333,0.00343672333333333,0.00169212366666667,0.006060821,0.0125822443333333,0.000109753,0.00421348166666667,0.0196830266666667
