src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,2.91903333333333e-05,5.50176666666667e-05,0.0,4.66573333333333e-05,1.1566e-05,2.08613333333333e-05,0.0,0.000280250666666667,0.0,3.33333333333333e-06,7.1707e-05
Atlanta_2,0.0,0.00235732133333333,0.00145015233333333,0.0,0.00339276433333333,0.00233302533333333,0.000880623333333333,0.0,0.00163000533333333,3.33333333333333e-06,0.000112650666666667,0.00618227866666667
Chicago,0.0,0.00876571266666667,0.0119627726666667,0.00261380966666667,0.00739118633333333,0.005792581,0.000867723,0.0,0.003451087,3.39733333333333e-06,8.09613333333333e-05,0.00373404633333333
Denver,0.0,0.000745426,0.006451817,0.000478024,0.00302658666666667,0.00345170533333333,0.000441721333333333,0.0,0.00184865466666667,0.000699941666666667,0.000126487333333333,0.00416584866666667
Houston,0.0,0.003710523,0.000137798,0.0,0.013582254,3.33333333333333e-06,0.0,3.33333333333333e-06,0.000792095333333333,3.33333333333333e-06,3.92666666666667e-06,0.0114102193333333
Indianapolis,0.0,0.002040607,0.015533814,0.00202106866666667,0.006499986,0.001530617,0.000777986666666667,8.138e-06,0.00806928633333333,2.42886666666667e-05,0.000197257666666667,0.00546278566666667
Kansas City,0.0,0.000592537666666667,0.00378269866666667,0.000531927666666667,0.001398193,0.00206548566666667,0.000910584333333333,6.80233333333333e-06,0.00101793533333333,0.0,4.19193333333333e-05,0.001288836
Los Angeles,0.0,0.00293185933333333,0.00118533033333333,0.00131336733333333,0.0220289266666667,5.01646666666667e-05,4.1766e-05,0.002273217,0.0066159,0.000831798,0.00245077633333333,0.0104557556666667
New York,0.0,0.004066993,0.00607719966666667,0.00488282533333333,0.0115945493333333,0.008512111,0.001466368,2.2892e-05,0.0252569713333333,3.33333333333333e-06,0.000198230333333333,0.013887565
Seattle,0.0,4.93656666666667e-05,5.28213333333333e-05,0.000211041,0.000312704,0.0,1.27343333333333e-05,0.00537925233333333,0.000358571,0.001417134,0.0054935,4.54466666666667e-05
Sunnyvale,0.0,0.001375765,0.00020607,0.000404820666666667,0.00449832533333333,2.6383e-05,0.00133185066666667,0.003400436,0.000993522666666667,0.00158872766666667,0.00015719,0.001397836
Washington DC,0.0,0.011508907,0.00898859066666667,0.00092052,0.0251165863333333,0.00769417333333333,0.001545803,2.88086666666667e-05,0.0166165816666667,1.0214e-05,0.00129863733333333,0.03410396
