src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.11503333333333e-05,7.295e-06,0.0,1.39456666666667e-05,0.0,0.0,8.839e-06,1.39506666666667e-05,3.33333333333333e-06,3.33333333333333e-06,4.09046666666667e-05
Atlanta_2,3.54026666666667e-05,0.006928971,0.000224268333333333,0.000731741666666667,0.000293281,0.00207511633333333,5.16653333333333e-05,0.000953329,0.000456589,2.68493333333333e-05,0.000437765333333333,0.00379758433333333
Chicago,3.33333333333333e-06,0.000782412333333333,0.004910683,0.00145719,0.00162505466666667,0.00453386233333333,0.000835685333333333,0.00450974666666667,0.001265858,1.22286666666667e-05,0.000586079,0.00584742266666667
Denver,2.38986666666667e-05,0.00124757166666667,0.00461937066666667,0.00167705433333333,0.00215230766666667,0.003428499,0.002289115,0.00202598366666667,0.00219727033333333,0.000414219,0.00135657933333333,0.004505897
Houston,0.000359654666666667,0.00016736,0.000963864,0.000141419333333333,0.00135843633333333,7.729e-05,0.000288773666666667,0.001173099,0.000193189666666667,0.0,1.34633333333333e-05,0.000184543333333333
Indianapolis,0.0,0.00143363966666667,0.00423299766666667,0.00162953933333333,0.000140934333333333,0.00126089866666667,0.000915223333333333,0.000954978,0.00247707466666667,1.40886666666667e-05,0.00118642733333333,0.00115908766666667
Kansas City,0.0,0.000104236666666667,0.00139084633333333,0.00084439,0.000385153666666667,0.00158328966666667,0.00145547933333333,0.000835984666666667,0.000298987666666667,6.93733333333333e-06,0.000511395333333333,0.000814602
Los Angeles,8.84333333333333e-06,0.00121050666666667,0.00840825166666667,0.00287924533333333,0.000401322,0.00211336366666667,0.000750490333333333,0.001369552,0.003703118,0.00153252833333333,0.00263235166666667,0.00155459233333333
New York,4.27263333333333e-05,0.001556953,0.001405886,0.00262020433333333,0.000546497,0.00196637666666667,0.001266349,0.006967381,0.0105582243333333,4.84653333333333e-05,0.001279723,0.010276298
Seattle,0.0,1.12296666666667e-05,3.33333333333333e-06,0.001353794,5.87466666666667e-06,3.07736666666667e-05,3.33333333333333e-06,0.00450927366666667,3.104e-05,0.000577482666666667,0.00335470766666667,6.66666666666667e-06
Sunnyvale,2.60843333333333e-05,0.000753911,0.00202333433333333,0.000191167333333333,0.000197619,0.000236514666666667,8.73963333333333e-05,0.003222134,0.000961789666666667,0.000144319,0.000690478,0.000742709666666667
Washington DC,1.73573333333333e-05,0.0103468703333333,0.00526149433333333,0.00661101866666667,0.002574719,0.00601928266666667,0.00203449533333333,0.00500485266666667,0.0139118586666667,3.54563333333333e-05,0.00417043466666667,0.0245863013333333
