src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000120572333333333,0.000224456666666667,0.000266892,0.000114886333333333,5.82556666666667e-05,0.000214271333333333,0.000624587333333333,8.95453333333333e-05,0.000267173666666667,8.01e-05,0.000169637666666667,0.000675526333333333
Atlanta_2,0.000497039666666667,0.00299170266666667,0.00484688966666667,0.00116730433333333,0.00320788766666667,0.00358477433333333,0.001690275,0.002448028,0.00362811566666667,0.000486101666666667,0.000929376,0.00902146833333333
Chicago,6.305e-05,0.00196192466666667,0.00534921066666667,0.00169338866666667,0.00229949666666667,0.00508962866666667,0.00152753933333333,0.00399978566666667,0.000778583,0.00108826766666667,0.001215043,0.002297412
Denver,0.000168885,0.00117832966666667,0.00864665166666667,0.00331934433333333,0.002821036,0.00488538,0.003238066,0.00305507533333333,0.00254883433333333,0.00201836033333333,0.00586989666666667,0.008711654
Houston,0.000352655,0.000905228,0.00361882466666667,0.000626778,0.00261695866666667,0.002638017,0.000805533666666667,0.001025534,0.00141848666666667,0.000480465,0.00043579,0.001645699
Indianapolis,0.000152876,0.00573381566666667,0.0187566236666667,0.00222419366666667,0.00223909066666667,0.00456115233333333,0.002321823,0.0101552466666667,0.00631237233333333,0.00104035366666667,0.002840819,0.014108556
Kansas City,0.000553860666666667,0.00123040466666667,0.00636544033333333,0.00218167,0.00152355566666667,0.00220870666666667,0.003517567,0.00126538066666667,0.002352758,0.000262707333333333,0.000710930666666667,0.002246213
Los Angeles,0.000372312,0.005990156,0.013934259,0.00151645566666667,0.002596029,0.00538615033333333,0.001638957,0.000736592,0.00811214333333333,0.00184382333333333,0.00509841666666667,0.00902529466666667
New York,0.000755520666666667,0.0103340803333333,0.010304365,0.006179674,0.005443683,0.0136144476666667,0.00514846433333333,0.00895494166666667,0.0214887893333333,0.00227503633333333,0.00355346433333333,0.0307577633333333
Seattle,3.68466666666667e-05,0.000189856333333333,0.000712974333333333,0.000703740333333333,0.00018204,0.000501313666666667,0.000163273333333333,0.00422950966666667,0.001844211,0.00197214533333333,0.007133771,0.000423160333333333
Sunnyvale,0.000147267,0.002187231,0.010037639,0.001878545,0.00135179233333333,0.00342942533333333,0.00117817766666667,0.00375755433333333,0.003032399,0.00200916066666667,0.000670102,0.00403535866666667
Washington DC,0.000342414,0.0198361953333333,0.0136265453333333,0.00899791466666667,0.00468602933333333,0.0165800706666667,0.00379422666666667,0.0120326196666667,0.0287288643333333,0.002957329,0.00535497433333333,0.0384574466666667
