src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,7.45333333333333e-06,1.7572e-05,3.26433333333333e-05,1.16223333333333e-05,1.77103333333333e-05,0.0,4.64806666666667e-05,3.12843333333333e-05,1.66666666666667e-06,3.33333333333333e-06,2.8582e-05
Atlanta_2,1.94486666666667e-05,0.00338608066666667,0.000633656,0.000774488666666667,0.000326924666666667,0.00125579333333333,7.41526666666667e-05,0.001936518,0.000692908666666667,4.31606666666667e-05,0.000639456,0.00206780533333333
Chicago,2.36363333333333e-05,0.00193304933333333,0.003750799,0.000863311333333333,0.00362387833333333,0.00194745166666667,0.000805619,0.003658072,0.00261684166666667,7.49756666666667e-05,0.000608472333333333,0.00125392966666667
Denver,1.89533333333333e-05,0.000374593333333333,0.005150978,0.000480914333333333,0.001455019,0.00302651966666667,0.00209555433333333,0.000824396,0.001353502,0.00136558266666667,0.000957044333333333,0.00451166633333333
Houston,0.000266384333333333,0.000215906,0.000799996666666667,0.00112733866666667,0.001757938,0.000337423666666667,0.000159349,0.00142319866666667,0.000252895666666667,0.0,0.000386198,0.000213095333333333
Indianapolis,0.000498682666666667,0.001197472,0.00318332133333333,0.00122128933333333,0.00311415566666667,0.00274541,0.000140415333333333,0.00164194733333333,0.00101396133333333,1.52606666666667e-05,0.00247534366666667,0.000808414
Kansas City,7.005e-06,0.000749843666666667,0.00171806033333333,0.001163762,0.00105848533333333,0.00133213966666667,0.001203822,0.000594251333333333,0.000467370333333333,0.000217610666666667,0.000521797333333333,0.000873917
Los Angeles,7.23233333333333e-06,0.00146606966666667,0.00613600833333333,0.000898481333333333,0.00139094133333333,0.00183529,0.000502963666666667,0.001761464,0.00335792133333333,0.00159448466666667,0.00321556533333333,0.008196718
New York,8.3883e-05,0.00182232233333333,0.002467744,0.00330441633333333,0.000575354333333333,0.00251277733333333,0.00167871533333333,0.00733939133333333,0.009508189,0.000150234666666667,0.00187504766666667,0.007866569
Seattle,0.0,4.20533333333333e-06,6.66666666666667e-06,0.000338406333333333,3.64e-06,3.4734e-05,0.0,0.00391303766666667,0.00104188533333333,0.000671465666666667,0.00370876366666667,0.0
Sunnyvale,2.61323333333333e-05,0.00113700033333333,0.00501160866666667,0.000397063333333333,0.000165557333333333,0.00104771066666667,0.000441954333333333,0.00193521166666667,0.00148563766666667,0.000325630666666667,0.000296629666666667,0.000848127333333333
Washington DC,0.000250172,0.01060694,0.00727395566666667,0.005634748,0.003109657,0.003225679,0.00114309633333333,0.00747003466666667,0.0154243506666667,0.000295004666666667,0.00557964933333333,0.0184502403333333
