src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,0.000346477666666667,0.000178618666666667,3.355e-06,4.0414e-05,0.0,0.0,1e-05,2.63376666666667e-05,0.0,3.33333333333333e-06,5.66146666666667e-05
Atlanta_2,0.000267257333333333,0.003658559,0.000838536,0.000621769,0.000589112666666667,0.00105777666666667,0.000623344333333333,0.0015104315,0.000444021,1.14291666666667e-05,0.000476825333333333,0.00430040666666667
Chicago,8.26163333333333e-05,0.00127666466666667,0.00585073033333333,0.001368573,0.00120648033333333,0.00606954333333333,0.000829855,0.00481352833333333,0.000811297,0.000208134666666667,0.000661088,0.003861056
Denver,7.67826666666667e-05,0.000852132,0.00533513366666667,0.00041727,0.00282209366666667,0.003371676,0.000506944666666667,0.000583708,0.000854611333333333,0.00106332333333333,0.00241760466666667,0.00440569033333333
Houston,3.75786666666667e-05,0.000532975666666667,0.00100339866666667,0.000230066333333333,0.00325129066666667,0.000103459333333333,0.000687372333333333,0.000243081666666667,0.000231026,3.766e-06,0.000206673333333333,0.000557159333333333
Indianapolis,1e-05,0.000513526666666667,0.00263035433333333,0.000947465,0.000159286666666667,0.000797165666666667,0.00034988,0.00079885,0.000548943,3.59163333333333e-05,0.000691875666666667,0.001231525
Kansas City,3.21076666666667e-05,0.000575223666666667,0.00144579633333333,0.000595188333333333,0.000656939333333333,0.00207822866666667,0.000813879666666667,0.000479571,0.000359388,0.00031966,0.000530268,0.00255328433333333
Los Angeles,3.33333333333333e-06,0.00139265966666667,0.00531670666666667,0.000928175666666667,0.000949052666666667,0.000684915666666667,0.000580352,0.000719959333333333,0.00261215233333333,0.00261296466666667,0.00251979,0.00798286533333333
New York,3.52533333333333e-05,0.00315423033333333,0.00129967466666667,0.00275434066666667,0.000799047,0.00115002,0.000626965666666667,0.00622811366666667,0.00514580933333333,5.17263333333333e-05,0.001722068,0.00615330133333333
Seattle,0.0,3.78666666666667e-06,0.0,0.000259262333333333,0.0,0.000135253666666667,0.0,0.00517753866666667,6.66666666666667e-06,0.001078616,0.00554589033333333,0.0
Sunnyvale,3.7745e-05,0.000950331666666667,0.00565507033333333,0.000722351666666667,0.000142062,0.000371782666666667,0.000201794,0.00130363866666667,0.000500133666666667,0.000361082,0.000130780333333333,0.000390352
Washington DC,0.00058892,0.0106457713333333,0.00579425833333333,0.00478832933333333,0.002085781,0.00408878966666667,0.002427785,0.00951266066666667,0.0136100813333333,0.000216078,0.003618003,0.0287016293333333
