src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,8.90133333333333e-06,2.2166e-05,0.0,0.0,0.0,3.568e-06,1.16666666666667e-05,6.739e-06,1.66666666666667e-06,0.0,4.86276666666667e-05
Atlanta_2,1.7982e-05,0.00289680466666667,0.001335067,0.000337844666666667,0.000848576,0.00153942933333333,6.789e-05,0.0019853695,0.000458968,1.12688333333333e-05,0.000291211333333333,0.003614588
Chicago,1.43286666666667e-05,0.00186498433333333,0.00246758266666667,0.000950215666666667,0.001634925,0.003496577,0.00101348566666667,0.003657264,0.0132529073333333,0.000770783,0.000613100333333333,0.00234552266666667
Denver,1.48846666666667e-05,0.00144476433333333,0.00547497233333333,0.001973541,0.00350356666666667,0.00347997433333333,0.003116476,0.00227345733333333,0.00506995,0.00204022833333333,0.00284660566666667,0.00470837933333333
Houston,5.75e-06,0.000265558,0.00180353466666667,0.000326657666666667,0.000741943,0.000359791,0.000143657666666667,0.000860413666666667,0.000501385333333333,1.51126666666667e-05,0.000362812666666667,0.00107100066666667
Indianapolis,0.0,0.003082038,0.00264130433333333,0.000828079333333333,0.000498902666666667,0.000578985666666667,0.000579355666666667,0.003303053,0.005357065,8.47026666666667e-05,0.000828886666666667,0.00284453666666667
Kansas City,0.0,0.000379679,0.001239412,0.000941393666666667,0.002287461,0.00238072866666667,0.00110027266666667,0.000569315333333333,0.001241565,0.000148829333333333,0.000117831666666667,0.001036197
Los Angeles,0.000150424666666667,0.00225759333333333,0.00357676233333333,0.00121052,0.00134893966666667,0.003419959,0.000850566333333333,0.001870056,0.0146953726666667,0.00202892933333333,0.00401415266666667,0.011099967
New York,5.7802e-05,0.00263545566666667,0.006766342,0.00306750633333333,0.00141222633333333,0.00254334866666667,0.00148811566666667,0.008882685,0.0125643166666667,0.000658759333333333,0.00237599033333333,0.00578488733333333
Seattle,0.0,6.66666666666667e-06,2.49703333333333e-05,0.001227056,5.12533333333333e-06,2.26723333333333e-05,0.0,0.004431519,0.000142520666666667,0.001393164,0.00491728366666667,2.847e-05
Sunnyvale,0.0,0.00122308666666667,0.000562255333333333,0.000443683333333333,0.000619608666666667,0.000905876,0.000266907,0.00245978266666667,0.001821588,0.000682803666666667,0.000870930666666667,0.001726738
Washington DC,4.10866666666667e-05,0.0162831903333333,0.007858674,0.00682873533333333,0.00204636966666667,0.00530443733333333,0.00116475833333333,0.0125078186666667,0.0166477686666667,0.000338398333333333,0.00503165566666667,0.0194850146666667
