src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.51433333333333e-05,0.0,0.0,1.16796666666667e-05,0.0,0.0,5.1202e-05,0.0,1.66666666666667e-06,0.0,0.000324306333333333
Atlanta_2,1.3432e-05,0.000598518,0.000193278,0.0,0.00100759933333333,0.00148612833333333,0.0,0.00179294883333333,6.44756666666667e-05,7.03158333333333e-05,1.03006666666667e-05,0.00980498766666667
Chicago,6.79043333333333e-05,0.00486507366666667,0.0168313543333333,0.000103569333333333,0.001560257,0.00497461966666667,0.00252598666666667,0.010605684,0.004444678,0.00134310733333333,5.45696666666667e-05,0.011348476
Denver,0.0,0.00162935666666667,0.00967845966666667,0.002236665,0.00313100166666667,0.00361664066666667,0.00308378566666667,0.00302061066666667,0.00261700666666667,0.00217192666666667,0.001429267,0.00581040866666667
Houston,0.000458983333333333,0.000618590333333333,0.00290167533333333,0.000553279,0.00129073433333333,0.00148293966666667,0.000487551333333333,0.00202804966666667,1e-05,0.000149613333333333,0.0,0.00193202466666667
Indianapolis,0.0,0.003032519,0.00811642333333333,0.00213513766666667,0.000610887333333333,0.00464899233333333,0.00184985933333333,0.00567789533333333,0.005969564,0.000445457666666667,0.000464634666666667,0.00619393233333333
Kansas City,5.967e-05,0.000506313,0.0034251,0.00122899533333333,0.000427265,0.00145030133333333,0.000938281,0.00149540833333333,0.000691647333333333,0.000221587333333333,2.20356666666667e-05,0.002754179
Los Angeles,0.000305293,0.00272430133333333,0.018016083,0.00363013,0.00286022466666667,0.00604249633333333,0.002164632,0.002297166,0.01224677,0.001787972,0.005241648,0.0155649096666667
New York,4.0707e-05,0.00558977533333333,0.000990124666666667,0.000155294,0.00313735933333333,0.000211377333333333,9.851e-06,0.0200562886666667,0.0272278316666667,0.00151860933333333,0.000159003666666667,0.0449459966666667
Seattle,0.0,0.000858763666666667,0.000353838333333333,0.00190305366666667,5.67026666666667e-05,0.000796474,0.000203707666666667,0.007335662,0.000116969333333333,0.00202996833333333,0.00783373733333333,0.000142088333333333
Sunnyvale,3.33333333333333e-06,0.00181425533333333,0.00286232666666667,0.00113768066666667,0.00108775133333333,0.000987121333333333,0.000652281666666667,0.004447248,0.00118072433333333,0.00152144433333333,0.000987982666666667,0.00142761533333333
Washington DC,5.82033333333333e-05,0.0158672,0.000438848,0.000184555,0.00237364966666667,8.811e-05,4.03083333333333e-05,0.0199543576666667,0.00278146133333333,0.001717677,0.000113692666666667,0.0882277066666667
