src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.1698e-05,0.000111557333333333,0.000159202,1.94906666666667e-05,6.91726666666667e-05,5.20243333333333e-05,3.67656666666667e-05,5.2699e-05,2.37573333333333e-05,3.33333333333333e-06,1.66666666666667e-05,0.000217011666666667
Atlanta_2,9.21786666666667e-05,0.00276217366666667,0.003344731,0.000511474666666667,0.000561316666666667,0.00232733366666667,0.000535102333333333,0.00286605933333333,0.00118522233333333,2.40606666666667e-05,0.00114500133333333,0.00482315833333333
Chicago,0.000224031,0.00316002333333333,0.0142184623333333,0.00290712033333333,0.00674046133333333,0.004993259,0.00222795833333333,0.011978008,0.00325243366666667,0.000293770666666667,0.00133102066666667,0.004676408
Denver,0.000102369666666667,0.000379579,0.009109513,0.00240484433333333,0.002392306,0.003106792,0.00321915366666667,0.000946245666666667,0.00368348033333333,0.000729701666666667,0.00155875,0.00702531333333333
Houston,0.000665405,0.000418437666666667,0.00303839266666667,0.000598855,0.000998655,0.000676666333333333,0.000425090333333333,0.001731366,0.000910923333333333,0.000217531,0.000288501666666667,0.00195421566666667
Indianapolis,5.1076e-05,0.00233620833333333,0.0164101113333333,0.00150321366666667,0.001078846,0.00260070033333333,0.001081533,0.006137191,0.0108420566666667,0.000112206666666667,0.00164833733333333,0.005446229
Kansas City,1.6511e-05,0.000455666,0.00480644066666667,0.00124714966666667,0.000556515,0.00179978166666667,0.00123768366666667,0.001232439,0.000976586666666667,6.28003333333333e-05,0.000288381,0.003237518
Los Angeles,0.000460898666666667,0.00296489466666667,0.0107227763333333,0.00120139133333333,0.00527488666666667,0.00701951166666667,0.001733648,0.001941041,0.0107960766666667,0.001503858,0.003089879,0.0131493066666667
New York,0.000220085,0.00231513033333333,0.00715308966666667,0.004919487,0.001957092,0.007910991,0.003387106,0.0123978813333333,0.0258417636666667,0.000509869333333333,0.00373356066666667,0.0334122633333333
Seattle,2.9565e-05,1.55313333333333e-05,0.000163460333333333,0.000174165666666667,4.51556666666667e-05,0.000165306666666667,3.7574e-05,0.00520871833333333,0.000418654,0.00198541633333333,0.006406782,0.000191830666666667
Sunnyvale,3.02966666666667e-05,0.000964472666666667,0.00238806,0.00103493466666667,0.000557318,0.00155838833333333,0.000341333333333333,0.00247970766666667,0.00108876833333333,0.000405989,0.00060392,0.001286494
Washington DC,0.000190342666666667,0.0164950023333333,0.014992149,0.00725451433333333,0.00356414366666667,0.00710202266666667,0.00289472133333333,0.01467883,0.025569046,0.000275866666666667,0.00578940033333333,0.0274041376666667
