src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,8.69733333333333e-06,0.0,6.66666666666667e-06,0.0,1.37646666666667e-05,0.0,3.0924e-05,2.77016666666667e-05,5.49866666666667e-06,0.0,0.0,0.000102763
Atlanta_2,7.2543e-05,0.003297965,0.000407509333333333,0.000632332,0.000146975666666667,0.00169565266666667,8.02983333333333e-05,0.00172070283333333,0.000327591666666667,3.58916666666667e-06,0.000412199666666667,0.003874569
Chicago,3.33333333333333e-06,0.001468063,0.00466461233333333,0.000963544,0.000572098666666667,0.001906582,0.000337475666666667,0.004813293,0.001275064,0.000144675,0.000991497333333333,0.005487869
Denver,1.424e-05,0.000200063333333333,0.00607152166666667,0.00129879666666667,0.00188927166666667,0.00303831633333333,0.00163180566666667,0.001651645,0.00158500133333333,0.000765899333333333,0.001156596,0.00350748866666667
Houston,0.000358576,0.00122381666666667,0.000473480333333333,0.000107559666666667,0.001502425,0.000807237333333333,0.000117982666666667,0.000432462,0.000209639666666667,0.0,0.00111752666666667,0.00138300833333333
Indianapolis,9.13233333333333e-06,0.00369257033333333,0.00555599833333333,0.000712459,0.00307543033333333,0.000411126,0.00126372533333333,0.001596775,0.00219442433333333,3.47783333333333e-05,0.001121617,0.000900738333333333
Kansas City,3.4257e-05,0.000169774,0.00153830466666667,0.000891158,0.00035003,0.001243781,0.000677761666666667,0.000935815,0.000420833333333333,0.000289117333333333,0.000432977,0.000742146
Los Angeles,3.33333333333333e-06,0.000989489666666667,0.00779106266666667,0.00123202233333333,0.00119445366666667,0.00140126366666667,0.000301928666666667,0.00250828,0.003899111,0.00161186266666667,0.00281487166666667,0.00177182466666667
New York,0.000360744333333333,0.001405925,0.001496505,0.00286260366666667,0.00161164233333333,0.002102332,0.000494002333333333,0.007986271,0.0146739733333333,0.00027297,0.00292363533333333,0.00593131133333333
Seattle,0.0,7.50346666666667e-05,6.66666666666667e-06,0.000276001333333333,5.45333333333333e-06,2.71016666666667e-05,0.0,0.00385907833333333,0.00109164133333333,0.000958086333333333,0.00347523,3.33333333333333e-06
Sunnyvale,0.0,0.000845019333333333,0.00135675,0.000161136,0.000149971333333333,0.000977453,0.000295888,0.002292465,0.00139767133333333,0.000236417333333333,0.000520358666666667,0.000814158666666667
Washington DC,3.8113e-05,0.0113410623333333,0.005223701,0.00602058866666667,0.00354599333333333,0.005878746,0.00307267033333333,0.00919243533333333,0.0121896293333333,0.000177968,0.005718283,0.0237075173333333
