src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.44833333333333e-06,2.6303e-05,0.000153317666666667,4.02666666666667e-06,1.33333333333333e-05,1.89236666666667e-05,0.000150283,8.26653333333333e-05,0.000108665333333333,4.816e-06,3.67623333333333e-05,0.00023232
Atlanta_2,7.2451e-05,0.00438915933333333,0.002026366,0.000681463666666667,0.00462257666666667,0.00214281666666667,0.00117870766666667,0.001759592,0.000821958333333333,3.7039e-05,0.001149913,0.00663052333333333
Chicago,0.000227781333333333,0.00190604166666667,0.010800957,0.004010399,0.001735726,0.00812811766666667,0.00164506566666667,0.010318039,0.00194045533333333,0.000315702333333333,0.002024484,0.003528678
Denver,3.97473333333333e-05,0.00127619766666667,0.008601898,0.00170129666666667,0.001775777,0.004029956,0.00242771233333333,0.00152068466666667,0.000820829666666667,0.00115485533333333,0.00171106233333333,0.00429037766666667
Houston,0.000103058,0.000257687333333333,0.00232288633333333,0.000230805,0.00085161,0.001855881,0.000814601333333333,0.00137958433333333,0.000422041666666667,0.000229847666666667,0.000881268333333333,0.000840397
Indianapolis,4.9533e-05,0.00246715566666667,0.0127354763333333,0.001399568,0.000894820666666667,0.00441841833333333,0.00261910233333333,0.00739958266666667,0.002399966,0.000510349666666667,0.000880829333333333,0.00764140766666667
Kansas City,4.7912e-05,0.00029958,0.00380177266666667,0.001366503,0.000685439666666667,0.00165267766666667,0.00127109866666667,0.000931971333333333,0.000803996,4.30973333333333e-05,0.000342326666666667,0.00147943033333333
Los Angeles,0.000189187,0.00233249766666667,0.0166342016666667,0.00275863766666667,0.00201415333333333,0.00787076933333333,0.001011151,0.00487765766666667,0.000137445666666667,0.003393022,0.00429264466666667,0.0143183403333333
New York,0.000125622,0.002818639,0.005972465,0.00371109,0.001803275,0.00641650566666667,0.00253893566666667,0.00824892333333333,0.021264751,0.000674772666666667,0.00403636233333333,0.0169906116666667
Seattle,7.83133333333333e-06,2.25563333333333e-05,0.00011641,0.000152139,4.36056666666667e-05,0.000762004,5.273e-06,0.00671468266666667,2.4072e-05,0.00222124366666667,0.008562461,9.1018e-05
Sunnyvale,6.2641e-05,0.000962353666666667,0.00255086533333333,0.000390098666666667,0.000948678333333333,0.00100301133333333,0.000452161,0.00370005833333333,0.00081112,0.000389051666666667,0.000719327333333333,0.001197637
Washington DC,0.000157623666666667,0.009271244,0.0114663896666667,0.008632681,0.002767259,0.00973537066666667,0.00360705833333333,0.0223281133333333,0.0217053106666667,0.000451214,0.00559957566666667,0.0416472433333333
