src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.41766666666667e-05,6.9775e-05,6.66666666666667e-06,0.0,3.58966666666667e-05,3.25863333333333e-05,0.0,6.91953333333333e-05,0.0,1.66666666666667e-06,0.0,0.000333987333333333
Atlanta_2,4.0628e-05,0.001785001,0.000232675,9.7148e-05,0.00156554433333333,0.00261163633333333,1.9264e-05,0.00126934233333333,0.000123587333333333,0.000123599666666667,1.54693333333333e-05,0.016839106
Chicago,4.04516666666667e-05,0.003976579,0.0182022883333333,3.9319e-05,0.002889416,0.0109733326666667,0.00444821466666667,0.008764595,0.00322255133333333,0.000511678666666667,4.13706666666667e-05,0.00946571333333333
Denver,3.26746666666667e-05,0.000803360666666667,0.00805199233333333,0.000734113666666667,0.00292995533333333,0.00517943066666667,0.001072204,0.00320853833333333,0.00246994466666667,0.00170276466666667,0.001299088,0.005948281
Houston,6.70133333333333e-06,0.000722352333333333,0.004348202,0.000560350333333333,0.002263158,0.00104771233333333,0.000538355666666667,0.00296688433333333,3.4515e-05,3.4588e-05,4.80466666666667e-05,0.002845188
Indianapolis,2.86813333333333e-05,0.003760858,0.010587323,0.00123458566666667,0.001178046,0.00753351366666667,0.000954023666666667,0.004981054,0.00544909266666667,0.000919262,0.000269567,0.007389346
Kansas City,0.000129514333333333,0.000418037666666667,0.004610823,0.00073391,0.000503397666666667,0.00103003833333333,0.00114098266666667,0.00115814366666667,0.00123427133333333,0.000180901,6.31663333333333e-05,0.001956798
Los Angeles,0.000187790333333333,0.005085235,0.017605536,0.002833065,0.002322467,0.00683684833333333,0.001473583,0.00337138966666667,0.012078903,0.00224699966666667,0.00536370833333333,0.0153752743333333
New York,0.000103110333333333,0.005680308,0.00101482,0.000144173,0.00302898133333333,0.000315753666666667,6.66103333333333e-05,0.0157188096666667,0.0310155456666667,0.00119439133333333,8.7971e-05,0.0465253533333333
Seattle,0.0,0.00145019166666667,0.000332876333333333,0.000808340333333333,5.27563333333333e-05,0.000159905,4.5651e-05,0.00592033466666667,0.00120670866666667,0.00194608733333333,0.0058945,0.000157435
Sunnyvale,0.0,0.002222065,0.00347017766666667,0.001127452,0.00105020733333333,0.00224635833333333,0.000656410666666667,0.0044081,0.00140830733333333,0.001232396,0.000347952333333333,0.00354988666666667
Washington DC,7.4126e-05,0.0189477533333333,0.000909932666666667,0.000163925,0.00232381633333333,0.000750661333333333,0.000145811333333333,0.019924093,0.002928807,0.000671535666666667,0.000217500333333333,0.0975890833333333
