src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,4.36563333333333e-05,0.0,0.0,0.0,3.33333333333333e-06,0.000144583666666667,3.33333333333333e-06,1.505e-05,5.48363333333333e-05,7.707e-05
Atlanta_2,6.66666666666667e-06,9.6679e-05,0.001654897,0.000180545,0.000539223333333333,0.00201941233333333,0.000895220333333333,0.001484561,0.000867842,4.04143333333333e-05,0.001030909,0.00417641333333333
Chicago,5.53953333333333e-05,0.006323679,0.015497926,0.002459818,0.002543477,0.00691457233333333,0.001081932,0.011610353,0.00331551366666667,0.00104917066666667,0.00184347233333333,0.00290390966666667
Denver,3.33333333333333e-06,0.000321218666666667,0.0113772456666667,0.00179772766666667,0.001253707,0.00351491833333333,0.00222802966666667,0.00365604133333333,0.002889576,0.00137759733333333,0.00164219633333333,0.00546235166666667
Houston,3.33333333333333e-06,0.000168084666666667,0.00394330833333333,0.000159959,0.000268001666666667,0.000497162333333333,0.000160913333333333,0.00113648666666667,0.00180826366666667,0.0,0.00021628,0.000516131
Indianapolis,8.68346666666667e-05,0.002347529,0.0122190856666667,0.000624739666666667,0.000570615,0.00195953966666667,0.00101566333333333,0.004521179,0.002606242,0.000108250333333333,0.001168176,0.003576233
Kansas City,0.0,0.000258161,0.00272014933333333,0.000714412666666667,0.000302776333333333,0.00150788966666667,0.001104641,0.000960924666666667,0.000719795666666667,5.7551e-05,0.000298776333333333,0.001375481
Los Angeles,4.63093333333333e-05,0.00117910733333333,0.0188896146666667,0.00307487233333333,0.001782113,0.00418664133333333,0.00121834766666667,0.00202492066666667,0.0131895833333333,0.001807014,0.00532153333333333,0.0130856626666667
New York,3.18583333333333e-05,0.002258425,0.00832382033333333,0.00320179233333333,0.00223737833333333,0.00494766866666667,0.00253664833333333,0.0162251933333333,0.0230642926666667,0.000833107666666667,0.00404358266666667,0.009651789
Seattle,0.0,0.001435992,8.78193333333333e-05,0.001425043,1.92736666666667e-05,3.2413e-05,6.66666666666667e-06,0.00529498,0.007866933,0.00285796366666667,0.005319338,8.5475e-05
Sunnyvale,0.0,0.00107213366666667,0.003199545,0.000567075333333333,0.000189159,0.000630124666666667,0.000523548,0.00378549466666667,0.001430015,0.001363336,0.000711594,0.000883764666666667
Washington DC,1.34173333333333e-05,0.0114632726666667,0.00874240666666667,0.00776731066666667,0.001120085,0.00751932766666667,0.00218053366666667,0.015618894,0.0164261426666667,0.000658178333333333,0.00546727866666667,0.0343492766666667
