src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.81e-06,2.51266666666667e-05,0.000111814,3.42266666666667e-06,2.8661e-05,0.000208179666666667,2.41193333333333e-05,9.00376666666667e-05,5.4721e-05,3.33333333333333e-06,0.0,0.000198548666666667
Atlanta_2,0.000130116333333333,0.00424089066666667,0.00381520266666667,0.000956023666666667,0.000707736333333333,0.00289154866666667,0.000316494333333333,0.00305171366666667,0.00125245633333333,8.3373e-05,0.000560577666666667,0.00604121433333333
Chicago,0.000380357666666667,0.00321315233333333,0.0118846156666667,0.003719176,0.006741069,0.00680775933333333,0.00175443233333333,0.254848463333333,0.00242265166666667,0.00041419,0.002318902,0.00412480233333333
Denver,0.000126921666666667,0.00138977866666667,0.00741545766666667,0.001052856,0.001860447,0.00395558066666667,0.000927038333333333,0.000454298666666667,0.003208407,0.000928408333333333,0.00108360633333333,0.005856487
Houston,0.000461132333333333,0.000451086,0.002640774,0.000323512333333333,0.000653872666666667,0.000835310666666667,0.000554544666666667,0.000690678333333333,0.000683025666666667,7.82393333333333e-05,0.001045996,0.001048879
Indianapolis,0.000213874666666667,0.00221190366666667,0.0172615976666667,0.00207659833333333,0.000805089333333333,0.00288634533333333,0.001069542,0.00670470233333333,0.00832856066666667,0.000176322333333333,0.00207931066666667,0.00503141833333333
Kansas City,9.1667e-05,0.000253598333333333,0.002833095,0.00102752066666667,0.001605009,0.001362457,0.000888342333333333,0.000945175333333333,0.000741253,0.000181141,0.000308029,0.00163107933333333
Los Angeles,0.000378178333333333,0.00254902933333333,0.137267993333333,0.00142928466666667,0.00190751666666667,0.00468761366666667,0.00118011333333333,0.001465072,0.009716259,0.001263357,0.00402839866666667,0.0160312153333333
New York,0.000122352,0.003734959,0.00611740933333333,0.00537394066666667,0.002428172,0.00776293433333333,0.002809774,0.0114165806666667,0.0264186333333333,0.000565457333333333,0.00265706566666667,0.018483653
Seattle,1.01293333333333e-05,0.000126794666666667,8.57856666666667e-05,0.000843503333333333,3.47106666666667e-05,0.000190237,9.22203333333333e-05,0.00634678966666667,0.0001521,0.00225418266666667,0.007383935,0.000102416333333333
Sunnyvale,1.047e-05,0.001214611,0.002839734,0.000887191666666667,0.00145252966666667,0.001013943,0.000592295,0.002911467,0.000838090333333333,0.000751137333333333,0.000913877666666667,0.00231280233333333
Washington DC,0.000210977666666667,0.0197124866666667,0.00691971,0.00676297666666667,0.002005069,0.006131017,0.00170844766666667,0.013236916,0.021958028,0.00127651133333333,0.00359225133333333,0.0305293946666667
