src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.14766666666667e-05,0.000106478333333333,3.22983333333333e-05,0.0,0.000113321,2.33333333333333e-05,1.56846666666667e-05,0.0,9.8514e-05,0.0,3.33333333333333e-06,0.000621662333333333
Atlanta_2,0.0,0.00277764366666667,0.00360446,1.07406666666667e-05,0.00964224333333333,0.00436314266666667,0.000771656666666667,3.33333333333333e-06,0.002046766,3.33333333333333e-06,4.77413333333333e-05,0.00575332166666667
Chicago,0.0,0.00391509166666667,0.00676688033333333,0.003704107,0.0154982866666667,0.012588054,0.00269527266666667,0.0,0.0125525633333333,9.936e-06,7.4523e-05,0.00791879333333333
Denver,0.0,0.001164474,0.00432655266666667,0.00237251333333333,0.007504309,0.00457603733333333,0.00483927766666667,3.33333333333333e-06,0.004949608,0.002022409,9.1045e-05,0.00560640366666667
Houston,0.0,0.00724596166666667,5.61823333333333e-05,3.33333333333333e-06,0.0231403796666667,1e-05,8.172e-06,0.0,0.00125795766666667,0.0,2.00333333333333e-05,0.0155312383333333
Indianapolis,0.0,0.00321607733333333,0.0105591136666667,0.002974303,0.008459693,0.00195238133333333,0.00303610366666667,6.66666666666667e-06,0.013096374,2e-05,0.000256365333333333,0.00401584166666667
Kansas City,0.0,0.000439382,0.00383607666666667,0.00142727233333333,0.001977611,0.00344560566666667,0.00151441633333333,3.33333333333333e-06,0.003095217,3.33333333333333e-06,6.66666666666667e-06,0.00161831633333333
Los Angeles,0.0,0.00593278866666667,0.000723877666666667,0.00183245733333333,0.017526688,3.37846666666667e-05,2.32586666666667e-05,0.001890039,0.014027644,0.00112316233333333,0.00231625733333333,0.0122694023333333
New York,0.0,0.004971142,0.0133815896666667,0.00612134166666667,0.0150072733333333,0.00818401666666667,0.00398280166666667,1.92226666666667e-05,0.028988307,3.33333333333333e-06,0.000745401666666667,0.017168477
Seattle,0.0,0.000182330333333333,6.66666666666667e-06,0.000297599,0.000606727,5.872e-06,0.000219293333333333,0.004245177,0.001034549,0.00158618166666667,0.006023579,0.000218254
Sunnyvale,0.0,0.00117066733333333,0.000133501,0.000837926,0.00304511466666667,4.08316666666667e-05,0.000495359666666667,0.00225793433333333,0.006023578,0.000894215666666667,0.000988553,0.003969363
Washington DC,0.0,0.0190823303333333,0.0127151696666667,0.000127372666666667,0.0359796966666667,0.006087053,0.003579513,7.65173333333333e-05,0.0212505006666667,1e-05,0.000811462666666667,0.03663074
