src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.00081896,0.000225144333333333,0.000142880333333333,7.6002e-05,1.33333333333333e-05,0.000123745666666667,4.63786666666667e-05,1.62893333333333e-05,8.47426666666667e-05,1.2956e-05,8.06563333333333e-05,0.000269129666666667
Atlanta_2,9.89646666666667e-05,0.00399149366666667,0.00184047733333333,0.000726657,0.000824449333333333,0.003587528,0.000614819666666667,0.00161989733333333,0.00107328133333333,8.03093333333333e-05,0.00184376633333333,0.005768323
Chicago,0.000342144666666667,0.002716408,0.0132315506666667,0.00411101033333333,0.003360281,0.016061374,0.00389241333333333,0.00886155,0.00357828433333333,0.00145034066666667,0.002728463,0.00630978766666667
Denver,2.48383333333333e-05,0.000706722,0.00636522366666667,0.002110734,0.00268167233333333,0.00372623366666667,0.003726347,0.00110288933333333,0.00106128233333333,0.00116839933333333,0.00217036133333333,0.00363237333333333
Houston,0.000157673666666667,0.000680221333333333,0.002296289,0.000194762,0.002114705,0.000604140666666667,0.00157429333333333,0.00162437533333333,0.000594478666666667,0.0,0.000839529,0.001302232
Indianapolis,0.000155082666666667,0.00182945433333333,0.0107435636666667,0.000940933,0.00101644266666667,0.00233165133333333,0.00112987866666667,0.001817425,0.00268837,0.000272159333333333,0.00243926966666667,0.003522453
Kansas City,6.6004e-05,0.000646185666666667,0.00389545566666667,0.001256667,0.000472148666666667,0.00618277966666667,0.00173670733333333,0.000982963,0.001755275,0.000293455,0.001170994,0.001822491
Los Angeles,8.32133333333333e-06,0.00167290933333333,0.0120607206666667,0.003038243,0.000706246666666667,0.002236173,0.001163225,0.00148099833333333,0.00510891766666667,0.00226727066666667,0.005045988,0.00701622933333333
New York,0.000387299333333333,0.005695525,0.00506091433333333,0.00245549566666667,0.002610271,0.006432291,0.00217266833333333,0.00778409466666667,0.0246504293333333,0.000369739333333333,0.002043153,0.0166720103333333
Seattle,0.0,3.33333333333333e-06,1.1e-05,0.00284104966666667,4.38653333333333e-05,5.62383333333333e-05,0.0,0.00139834433333333,5.20766666666667e-06,0.00090988,0.002925483,0.0
Sunnyvale,0.000114278333333333,0.00415768666666667,0.007839381,0.004399657,0.00205267766666667,0.007595331,0.003916268,0.004837607,0.00299550766666667,0.000308025333333333,0.00353237133333333,0.00904181766666667
Washington DC,0.00107530233333333,0.015977153,0.0140313006666667,0.009038162,0.00416731433333333,0.008799784,0.00376889966666667,0.00845991333333333,0.023729568,0.000424420666666667,0.004099822,0.0259128723333333
