src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.000126216333333333,0.00030072,0.000145828,0.000298908666666667,9.10506666666667e-05,8.53036666666667e-05,0.000146556666666667,5.98743333333333e-05,7.42143333333333e-05,3.23786666666667e-05,0.000273735333333333
Atlanta_2,8.04243333333333e-05,0.005019367,0.003611305,0.000617854333333333,0.000527669333333333,0.00343501333333333,0.001257097,0.00278628166666667,0.00229513366666667,0.000154666,0.000988275,0.00628801166666667
Chicago,7.63423333333333e-05,0.00327244133333333,0.00460010466666667,0.00119189233333333,0.00209942333333333,0.004563944,0.000943951,0.00443904166666667,0.000663491,0.000427762333333333,0.00120356466666667,0.00120066
Denver,5.093e-05,0.000562476666666667,0.004656768,0.000825909,0.000725285333333333,0.001450297,0.00169211733333333,0.00181498366666667,0.00172075,0.00172724733333333,0.001936656,0.00209478033333333
Houston,0.000445852666666667,0.000986599333333333,0.00317607666666667,0.000546877333333333,0.00125583566666667,0.00157032766666667,0.00037967,0.001065205,0.000870640333333333,0.000264982666666667,0.000307528333333333,0.000903222333333333
Indianapolis,0.000117163666666667,0.00219246833333333,0.011740467,0.00166487566666667,0.00108196,0.003483227,0.001597545,0.00291304833333333,0.00404404566666667,0.000517382,0.001324094,0.004727965
Kansas City,6.38036666666667e-05,0.000662468,0.004651411,0.00178947333333333,0.000497690666666667,0.00250585333333333,0.000726243666666667,0.00137871466666667,0.001795878,0.000243354333333333,0.000307862,0.00194359766666667
Los Angeles,5.43206666666667e-05,0.00336182766666667,0.0112106203333333,0.00158708466666667,0.00193729333333333,0.00564106766666667,0.00160196833333333,0.00225174,0.006869483,0.000374470666666667,0.003908378,0.00464759833333333
New York,0.000387488,0.005254664,0.00984970833333333,0.00259171066666667,0.00475348966666667,0.00958491033333333,0.00315931933333333,0.00916732333333333,0.0156093686666667,0.00100570533333333,0.00378521266666667,0.01172646
Seattle,5.24543333333333e-05,0.000109815666666667,0.00096389,0.001805092,0.000185707666666667,0.000465682,0.000205591333333333,0.000271892,0.00147981633333333,4.5525e-05,0.000308571333333333,0.00024826
Sunnyvale,1.99946666666667e-05,0.00214039833333333,0.00533968133333333,0.000776094666666667,0.000498038333333333,0.00186604366666667,0.00107949333333333,0.00270961166666667,0.00305364966666667,0.000574559333333333,0.000570353,0.001438822
Washington DC,0.000139677666666667,0.0149879036666667,0.0126328853333333,0.00375891033333333,0.00173507,0.00632173466666667,0.00289406033333333,0.008599229,0.0205181916666667,0.001307516,0.003924059,0.021049775
