src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,1e-05,3.33333333333333e-06,6.13733333333333e-06,0.000204940666666667,6.9994e-05,2.85036666666667e-05,0.000247016666666667,1.66666666666667e-06,5.98123333333333e-05,0.000147761
Atlanta_2,8.34533333333333e-06,0.00613503466666667,0.00244343533333333,0.000892977333333333,0.000239061,0.00169387533333333,0.000300621,0.0030372475,0.00120914766666667,3.25735e-05,0.000975475333333333,0.00769348066666667
Chicago,5.519e-05,0.0177563776666667,0.0136174233333333,0.00152476966666667,0.00129777266666667,0.0115969313333333,0.00234777066666667,0.00605073633333333,0.001715254,0.000551104,0.00214047066666667,0.00215625366666667
Denver,1.74466666666667e-05,0.00108299233333333,0.00651213866666667,0.00186292833333333,0.001807002,0.00248062733333333,0.00376931333333333,0.001448895,0.000846077,0.001530827,0.001592563,0.00264616666666667
Houston,0.000337003,0.000482375666666667,0.00261094233333333,0.000226978333333333,0.00217758266666667,0.00124248966666667,0.00116870366666667,0.000449151,0.000467361,0.0,0.000578263666666667,0.00165864933333333
Indianapolis,2.03976666666667e-05,0.000859492,0.00890214,0.00126953766666667,0.000232819666666667,0.00157505166666667,0.000449251,0.000881531333333333,0.002383641,0.000147133333333333,0.00187302133333333,0.00301009933333333
Kansas City,0.0,0.000431530666666667,0.004453148,0.001161474,0.000453579333333333,0.00242611466666667,0.001816546,0.000654449,0.00218070333333333,0.000276263333333333,0.000855069666666667,0.00107397166666667
Los Angeles,6.66666666666667e-06,0.000680147333333333,0.0159436856666667,0.001051598,0.000269331333333333,0.001859978,0.000492989666666667,0.001313514,0.00432236466666667,0.001972553,0.00618805966666667,0.004606921
New York,0.000131737,0.00178460133333333,0.004850731,0.001421972,0.000827169333333333,0.002847203,0.001365098,0.00845097433333333,0.018843697,0.000353964666666667,0.00259629233333333,0.00719465166666667
Seattle,0.0,3.33333333333333e-06,3.33333333333333e-06,0.000313768666666667,0.0,3.9193e-05,0.0,0.001283209,1.26836666666667e-05,0.000836523333333333,0.00270204066666667,3.33333333333333e-06
Sunnyvale,1.46973333333333e-05,0.00187294366666667,0.003140923,0.000405867333333333,0.001466386,0.00138601866666667,0.000970979,0.00519307033333333,0.001164018,0.000356990666666667,0.00251599533333333,0.002145569
Washington DC,0.000101017,0.0139899066666667,0.0101258926666667,0.00782229266666667,0.00331544766666667,0.00481712866666667,0.00281747966666667,0.011066227,0.015775985,0.000120801666666667,0.00441959233333333,0.031463501
