src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,4.27466666666667e-06,1.1781e-05,3.33333333333333e-06,0.0,0.000163114666666667,1.19536666666667e-05,0.0,1.66666666666667e-06,0.0,0.000122452333333333
Atlanta_2,1.18853333333333e-05,0.002690117,0.004155726,0.000444305,0.00148048533333333,0.001725325,0.000354359333333333,0.001170062,0.000920875666666667,0.000495215333333333,0.000123043333333333,0.00586145033333333
Chicago,2.50533333333333e-05,0.00108794933333333,0.00507514533333333,0.001730045,0.001104417,0.00240515666666667,0.000704329666666667,0.001922747,0.00105906033333333,0.002308457,0.000788235666666667,0.00230308666666667
Denver,2.86e-05,0.000523074666666667,0.00685479,0.00220061133333333,0.00230785466666667,0.003367777,0.003149304,0.001947944,0.00159925066666667,0.001716618,0.00247943433333333,0.00450077566666667
Houston,4.23186666666667e-05,0.000354186,0.00121169,0.000241641,0.00134839333333333,0.000534401666666667,0.000102246,0.00164685566666667,0.000532579,3.13466666666667e-05,7.48033333333333e-05,0.000644904
Indianapolis,3.33333333333333e-06,0.001440871,0.00817954033333333,0.000724947,0.000332301,0.000561592,0.000696490666666667,0.00120736133333333,0.00303823866666667,0.001035714,0.000636122,0.002692034
Kansas City,1.59133333333333e-05,0.000402487,0.00285208466666667,0.000855299666666667,0.000760375333333333,0.00152995566666667,0.000954354333333333,0.000362604666666667,0.000404449333333333,0.000444418,0.001033944,0.000959791
Los Angeles,2.05333333333333e-05,0.00131988966666667,0.0145954093333333,0.000608978,0.000681859666666667,0.000984605666666667,0.000347927333333333,0.00486010866666667,0.00341007566666667,0.002458063,0.00408785033333333,0.002780588
New York,7.56423333333333e-05,0.001703706,0.00226698266666667,0.00311999966666667,0.001048987,0.00216428366666667,0.000769485333333333,0.004083057,0.00908469366666667,0.00225211266666667,0.00344196133333333,0.004500348
Seattle,0.0,3.695e-06,2.98756666666667e-05,6.37153333333333e-05,3.33333333333333e-06,3.22466666666667e-05,3.33333333333333e-06,0.000461714,3.71973333333333e-05,0.004506321,0.003629121,9.43466666666667e-06
Sunnyvale,0.0,0.000856724666666667,0.00313165566666667,0.000323071666666667,8.47196666666667e-05,0.00107558866666667,0.000281611,0.00167908433333333,0.00105183833333333,0.00147927366666667,0.000741156666666667,0.000535587333333333
Washington DC,1.06773333333333e-05,0.011429663,0.00995814266666667,0.00978383066666667,0.002413722,0.00525389266666667,0.00195123633333333,0.007787363,0.0154682216666667,0.00177871166666667,0.002881469,0.0306395136666667
