src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.5072e-05,3.50583333333333e-05,0.0,0.0,0.0,3.33333333333333e-06,2.52603333333333e-05,6.83333333333333e-06,0.0,1.64763333333333e-05,3.0805e-05
Atlanta_2,3.33333333333333e-06,0.00380285466666667,0.00130384466666667,0.000456503666666667,0.00332284166666667,0.001459839,4.79926666666667e-05,0.000973158,0.000543000333333333,1.36303333333333e-05,0.000224271666666667,0.00356789466666667
Chicago,9.632e-06,0.000993951,0.002150487,0.00148025233333333,0.001035752,0.00590558666666667,0.000760530333333333,0.002144936,0.013244894,5.3082e-05,0.000567869333333333,0.002533106
Denver,1.11453333333333e-05,0.00106115033333333,0.004569192,0.00194744266666667,0.00309553433333333,0.00291157066666667,0.00215417933333333,0.001960915,0.005873102,0.00158145066666667,0.001950348,0.00559508666666667
Houston,6.7631e-05,0.00169067,0.00267665466666667,0.000273087333333333,0.000674887333333333,8.77693333333333e-05,9.65226666666667e-05,0.000212219333333333,0.000357074666666667,2.3557e-05,0.000435313666666667,0.00110144666666667
Indianapolis,6.20373333333333e-05,0.00250864966666667,0.00445183766666667,0.00147462966666667,8.80463333333333e-05,0.00153165633333333,0.00116936266666667,0.003078188,0.004294087,2.9468e-05,0.000773697333333333,0.000645431
Kansas City,0.0,0.000148695,0.000948478,0.000988443333333333,0.000333244666666667,0.001423877,0.00107320533333333,0.000606079,0.001408314,0.000126926333333333,0.000111190666666667,0.000648990333333333
Los Angeles,9.85213333333333e-05,0.00550188033333333,0.004272562,0.001036652,0.000576160666666667,0.00314415966666667,0.000675855333333333,0.00129827933333333,0.0125512293333333,0.001287063,0.00269361433333333,0.0102689873333333
New York,1.81983333333333e-05,0.001993577,0.004626319,0.003098993,0.000948455666666667,0.002830896,0.001039949,0.00646129233333333,0.0148608796666667,0.000215514666666667,0.00203405133333333,0.007776583
Seattle,0.0,9.33033333333333e-06,3.20093333333333e-05,0.000682246333333333,0.001204864,1.22926666666667e-05,3.33333333333333e-06,0.00410315,6.32926666666667e-05,0.001362317,0.004541039,6.66666666666667e-06
Sunnyvale,7.832e-06,0.000807123666666667,0.000698545666666667,0.000153077666666667,0.000186772,0.00131318766666667,3.66076666666667e-05,0.00237063266666667,0.002339105,0.000534486666666667,0.000637830666666667,0.001113246
Washington DC,6.66666666666667e-06,0.010880711,0.00684442,0.00675801766666667,0.000664896,0.00646356733333333,0.00190481633333333,0.011987466,0.012861669,0.000810761333333333,0.00302390233333333,0.0252377286666667
