src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1e-05,0.000178206666666667,0.000153615666666667,0.0,1.21706666666667e-05,1.44806666666667e-05,5.02e-06,1.67026666666667e-05,1e-05,1.66666666666667e-06,3.33333333333333e-06,0.000166789333333333
Atlanta_2,0.000104762666666667,0.00452145,0.00285570666666667,0.000309920333333333,0.00509782733333333,0.00262438133333333,0.000797725333333333,0.0016714225,0.00100727666666667,0.000486503166666667,0.000501422666666667,0.005281268
Chicago,0.00138529433333333,0.004237103,0.0167183133333333,0.001125279,0.001928525,0.00465238133333333,0.002998581,0.00501412666666667,0.00538046866666667,0.001179794,0.00120417566666667,0.00261747366666667
Denver,8.8139e-05,0.00282359133333333,0.0118250823333333,0.001942518,0.003127763,0.004160402,0.00427413766666667,0.00340837633333333,0.004876865,0.00176953133333333,0.00205337533333333,0.00560217633333333
Houston,0.000277547333333333,0.000942889333333333,0.002111976,0.000184716666666667,0.00164484433333333,0.000243701666666667,0.000328706333333333,0.002046121,0.000940120333333333,0.000165827666666667,6.89213333333333e-05,0.000692320333333333
Indianapolis,0.000261839,0.003155618,0.0106770316666667,0.001293354,0.000386085333333333,0.00270876233333333,0.00131823333333333,0.002530031,0.00147846666666667,0.000138174,0.000772541,0.00375739933333333
Kansas City,4.99003333333333e-05,0.000626025,0.003257114,0.000930057333333333,0.000937429,0.00288963033333333,0.00172996566666667,0.000538736666666667,0.000594333,0.000243168666666667,0.000433585,0.002053454
Los Angeles,0.000144465,0.003661085,0.012246735,0.00230439166666667,0.002254956,0.002437221,0.000561712,0.00316235833333333,0.005174103,0.00344424366666667,0.002593931,0.0131139476666667
New York,0.000100789,0.00363620866666667,0.00623134766666667,0.003506285,0.00232569566666667,0.005240211,0.00161357,0.00824102766666667,0.014977701,0.00014957,0.002068535,0.00889655433333333
Seattle,0.0,0.000137589333333333,2.33533333333333e-05,0.000222058333333333,1.9028e-05,5.0496e-05,3.33333333333333e-06,0.00429081366666667,0.000562447333333333,0.00150299,0.00502214166666667,0.000119997333333333
Sunnyvale,6.24056666666667e-05,0.00150969733333333,0.00370097066666667,0.000552595333333333,0.000490336333333333,0.00131641066666667,0.00073151,0.00142353433333333,0.00209569333333333,0.001216018,0.000719695,0.00292272766666667
Washington DC,0.000575468,0.019582588,0.0181028206666667,0.00897184466666667,0.00320197233333333,0.009081887,0.00302204166666667,0.0134519643333333,0.0263438446666667,0.000518290666666667,0.00388334333333333,0.03591668
