src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.78393333333333e-05,6.66666666666667e-06,0.000133874333333333,3.33333333333333e-06,1.99173333333333e-05,1e-05,8.356e-06,8.084e-05,6.66666666666667e-06,1.66666666666667e-06,6.66666666666667e-06,0.000245358666666667
Atlanta_2,1.87066666666667e-05,0.003140534,0.00174511233333333,0.000640536666666667,0.000984894666666667,0.00240691866666667,0.000317898333333333,0.00237048266666667,0.00119577566666667,4.39576666666667e-05,0.000580394666666667,0.00852187966666667
Chicago,0.000220931333333333,0.00196915233333333,0.0156328453333333,0.00132300666666667,0.000982271,0.00638464066666667,0.001798141,0.20049138,0.00165154033333333,0.000154148,0.001585145,0.00400204033333333
Denver,1.316e-05,0.00245993266666667,0.00693842166666667,0.00124343733333333,0.00266748733333333,0.00223991366666667,0.00246266866666667,0.001579752,0.00239032933333333,0.000960127,0.00162180066666667,0.00319680666666667
Houston,0.000252163333333333,0.00299132666666667,0.00310708033333333,0.000109752,0.000360382333333333,0.000581032666666667,0.000350280333333333,0.001011064,0.000545861333333333,2.00526666666667e-05,0.000424803333333333,0.000605906666666667
Indianapolis,4.22263333333333e-05,0.00382266,0.0123004126666667,0.00210676733333333,0.00072265,0.00443131033333333,0.00212892766666667,0.006037682,0.002170594,8.11786666666667e-05,0.00120326566666667,0.00326169266666667
Kansas City,6.159e-06,0.000498262333333333,0.003584597,0.001629506,0.000463894,0.00226597666666667,0.00125990633333333,0.000714572666666667,0.000933954666666667,2.5279e-05,0.000286847,0.00103665433333333
Los Angeles,0.000365078333333333,0.00500557433333333,0.0203497836666667,0.00112253933333333,0.00142445366666667,0.007444751,0.00137487433333333,0.00265865066666667,0.008285394,0.00262172533333333,0.004889363,0.0202959533333333
New York,8.1521e-05,0.00487189033333333,0.00698002966666667,0.003645064,0.00195744333333333,0.00653017366666667,0.00171490066666667,0.00686179933333333,0.0190680473333333,0.000408196666666667,0.00308860333333333,0.0162202793333333
Seattle,0.0,2.58576666666667e-05,0.000147905666666667,0.000383005,1.56486666666667e-05,0.000244392,9.5559e-05,0.001549914,0.000630464,0.000713147666666667,0.000970892333333333,9.06843333333333e-05
Sunnyvale,3.28016666666667e-05,0.00153371266666667,0.00592844466666667,0.000368099,0.000476208333333333,0.001764545,0.000283856,0.002540655,0.001356743,0.000479796,9.2859e-05,0.002002521
Washington DC,0.000290679,0.0237944853333333,0.00974720966666667,0.00528118466666667,0.00274498333333333,0.008042193,0.004970336,0.013624393,0.0199081953333333,0.000556982,0.00403770766666667,0.0385336233333333
