src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.89786666666667e-05,4e-06,0.0,3.33333333333333e-06,0.0,0.0,2.03216666666667e-05,0.0,0.0,0.000100431,3.31203333333333e-05
Atlanta_2,2.0681e-05,0.003097761,0.001474517,0.000174603333333333,0.00280557833333333,0.00154074566666667,0.000302961,0.00136075933333333,0.00100445266666667,4.21146666666667e-05,0.000345095,0.00750138633333333
Chicago,8.54e-06,0.00157924733333333,0.010723092,0.002840723,0.001004867,0.00130942966666667,0.000259972,0.004950112,0.00105912133333333,8.65806666666667e-05,0.001098284,0.000961544333333333
Denver,3.074e-05,0.000276292,0.00813408866666667,0.000425082333333333,0.00159189233333333,0.00367934266666667,0.001009127,0.000941915333333333,0.001142615,0.00121652166666667,0.003089835,0.004685927
Houston,3.52306666666667e-05,0.000461456666666667,0.00242394633333333,9.9493e-05,0.00175391733333333,0.000866722666666667,0.000102422,0.00463082233333333,0.000252199333333333,0.0,0.000201795,0.000258549666666667
Indianapolis,1.46666666666667e-05,0.001914491,0.00807384433333333,0.000900639333333333,0.000227913666666667,0.000735008,0.00120543366666667,0.00189843933333333,0.002935828,5.51023333333333e-05,0.001323299,0.00278488766666667
Kansas City,0.0,0.000182599333333333,0.00267665466666667,0.001226896,0.000275632333333333,0.00135192966666667,0.000382633,0.000858725,0.000144692333333333,0.000231597666666667,0.000387828,0.00102725966666667
Los Angeles,1.1979e-05,0.001108729,0.0184262186666667,0.000599218,0.00275335233333333,0.000823409666666667,0.000233203666666667,0.00203844766666667,0.003355148,0.00132436333333333,0.00276198966666667,0.00178340966666667
New York,6.85733333333333e-06,0.003566102,0.001827034,0.00307807866666667,0.00100515333333333,0.00190374833333333,0.000731836666666667,0.007154255,0.01274497,0.000152205666666667,0.00258293033333333,0.00653375166666667
Seattle,0.0,3.33333333333333e-06,7.7326e-05,9.56203333333333e-05,1.0192e-05,3.51203333333333e-05,0.0,0.00466212333333333,4.69973333333333e-05,0.000713019333333333,0.00333008566666667,1e-05
Sunnyvale,6.66666666666667e-06,0.00144321566666667,0.003217588,0.00025273,0.000139168,0.00149695766666667,0.000306003666666667,0.001988504,0.001360234,0.000200977666666667,0.000133833,0.00100945266666667
Washington DC,2.08133333333333e-05,0.00785448466666667,0.008359154,0.006730935,0.00389035866666667,0.00195940333333333,0.00143252733333333,0.00562763966666667,0.012297706,0.000558016666666667,0.00651757,0.03808425
