src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.533e-06,1.52133333333333e-05,6.66666666666667e-06,1.32336666666667e-05,1.2008e-05,3.33333333333333e-06,1.82066666666667e-05,1.3959e-05,0.0,3.33333333333333e-06,3.902e-05
Atlanta_2,3.33633333333333e-06,0.003301479,0.00101855233333333,0.000559372,0.000172189666666667,0.001341617,0.000193413666666667,0.00193050983333333,0.000329523666666667,2.27845e-05,0.000549461,0.00339761566666667
Chicago,1.94863333333333e-05,0.00163849466666667,0.004272767,0.000479859666666667,0.000820397,0.00826654133333333,0.000827230666666667,0.00381052266666667,0.000935605333333333,2.90906666666667e-05,0.001032973,0.000855305333333333
Denver,1.47083333333333e-05,0.000131264333333333,0.00466574766666667,0.000939984666666667,0.00227165533333333,0.003601391,0.001998998,0.001859843,0.001888895,0.000973898666666667,0.00112733866666667,0.00467351733333333
Houston,0.000301521,0.000324696,0.00088025,0.000109750666666667,0.002103684,7.19996666666667e-05,0.000145728666666667,0.00131973333333333,0.000277786,6.34466666666667e-05,0.000245916666666667,0.000244203
Indianapolis,5.41796666666667e-05,0.001066309,0.008377578,0.000944213333333333,0.00290828966666667,0.00102103166666667,0.000414296,0.00206179833333333,0.00323106666666667,4.48503333333333e-05,0.00171796533333333,0.000982560333333333
Kansas City,3.70773333333333e-05,0.000419504,0.00352711166666667,0.00137548333333333,0.000881725,0.001439373,0.000939508,0.001015234,0.000310377666666667,0.000287219666666667,0.000725858333333333,0.000907072666666667
Los Angeles,3.33333333333333e-06,0.001233281,0.005693249,0.002903149,0.000719325333333333,0.00217839366666667,0.000276663666666667,0.00189232,0.00408811233333333,0.00249748666666667,0.00269303866666667,0.00305425833333333
New York,0.000118824333333333,0.00211719666666667,0.00303797433333333,0.004226919,0.001196757,0.00286198066666667,0.00127711233333333,0.00772851633333333,0.00889063866666667,0.000254390333333333,0.00234343766666667,0.008785514
Seattle,0.0,1.07893333333333e-05,1e-05,0.000374857333333333,0.0,3.27676666666667e-05,0.0,0.004544878,0.00107738533333333,0.00133295966666667,0.004765281,3.33333333333333e-06
Sunnyvale,1.15153333333333e-05,0.000929431333333333,0.00434303633333333,0.000114423333333333,0.000170788666666667,0.000575634333333333,0.000426919666666667,0.002019489,0.00138086066666667,0.000172326666666667,0.000468650666666667,0.000742552666666667
Washington DC,2.46983333333333e-05,0.0115831013333333,0.00509916966666667,0.00531402966666667,0.00416295466666667,0.00471332233333333,0.00151982266666667,0.00556764566666667,0.0127645943333333,7.78853333333333e-05,0.003801789,0.0251308286666667
