src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.1508e-05,3.10263333333333e-05,0.0,5.8283e-05,8.74703333333333e-05,1.22633333333333e-05,0.0,5.51886666666667e-05,0.0,0.0,8.9313e-05
Atlanta_2,0.0,0.00432862566666667,0.001291086,6.66666666666667e-06,0.00295221866666667,0.00240801566666667,0.000603713333333333,0.0,0.001082057,7.72066666666667e-06,0.000102650333333333,0.005472906
Chicago,0.0,0.010251768,0.011653899,0.002284558,0.007617305,0.004853645,0.002108931,4.06166666666667e-06,0.004011757,3.33333333333333e-06,4.1872e-05,0.003586887
Denver,0.0,0.000765465333333333,0.00668657166666667,0.00248810633333333,0.003934108,0.00342238433333333,0.00170221766666667,0.0,0.003208992,0.001337808,7.07463333333333e-05,0.00447673333333333
Houston,0.0,0.00326142033333333,0.000151960666666667,1e-05,0.01426415,6.992e-06,0.0,3.33333333333333e-06,0.000948013333333333,3.33333333333333e-06,5.68e-06,0.0112059176666667
Indianapolis,0.0,0.002454398,0.015939865,0.00106050533333333,0.006371242,0.003639005,0.00124127833333333,3.33333333333333e-06,0.006131553,2.7912e-05,6.853e-05,0.00633529266666667
Kansas City,0.0,0.000543440666666667,0.003511195,0.000426081666666667,0.001279115,0.001553824,0.00088407,1.0502e-05,0.000721629,7.33866666666667e-06,3.7733e-05,0.00121573133333333
Los Angeles,0.0,0.00240581666666667,0.00205418833333333,0.00188395666666667,0.020824656,2.61806666666667e-05,5.6387e-05,0.00214147,0.00787546666666667,0.00135899433333333,0.00168210166666667,0.0106467223333333
New York,0.0,0.00393651433333333,0.00626656533333333,0.00489913833333333,0.010719083,0.00604307266666667,0.00155607533333333,1.33333333333333e-05,0.0252005216666667,6.66666666666667e-06,0.000218479,0.0172869066666667
Seattle,0.0,4.66976666666667e-05,8.36833333333333e-05,0.00116077633333333,0.000480255666666667,0.0,2.52203333333333e-05,0.00566859066666667,8.56366666666667e-05,0.00165076966666667,0.00599454033333333,6.56926666666667e-05
Sunnyvale,0.0,0.000973935666666667,0.000194671,0.00050812,0.005119903,2.776e-05,0.000449863,0.00290699733333333,0.000733176333333333,0.00183537666666667,0.000947949,0.00161900233333333
Washington DC,0.0,0.01336802,0.00927789433333333,0.00131927133333333,0.027714536,0.00758430466666667,0.00244559066666667,1.55263333333333e-05,0.022700318,1.42466666666667e-05,0.000473291666666667,0.032092035
