src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,4.46853333333333e-05,3.5289e-05,3.33333333333333e-06,1.76673333333333e-05,0.000193497,0.0,4.01778333333333e-05,0.000138308666666667,3.35111666666667e-05,1.1632e-05,3.81116666666667e-05
Atlanta_2,7.31733333333333e-06,0.00271135666666667,0.000694532333333333,0.000540751666666667,0.001237804,0.00103714066666667,0.000143926666666667,0.00201966266666667,0.000603954666666667,4.837e-06,0.001980975,0.00405942433333333
Chicago,6.66666666666667e-06,0.000633506333333333,0.007037793,0.00152742733333333,0.000805425333333333,0.00550308,0.000646486333333333,0.00339982266666667,0.00117414666666667,0.000157420333333333,0.000683984,0.00256396933333333
Denver,1.37756666666667e-05,0.000467384,0.00708664166666667,0.00141751866666667,0.002505186,0.00323586566666667,0.00340557766666667,0.000937806,0.005457868,0.00111236033333333,0.00226732133333333,0.00467933333333333
Houston,5.47426666666667e-05,0.000989212666666667,0.001973343,0.000103209,0.00180471266666667,9.53583333333333e-05,9.1169e-05,0.000317519,0.000507515333333333,0.0,0.000247312333333333,0.000550060666666667
Indianapolis,6.12833333333333e-06,0.00179673166666667,0.00763942633333333,0.000995384333333333,0.00279467233333333,0.000786366666666667,0.000337956333333333,0.00261989933333333,0.00239016033333333,6.77503333333333e-05,0.002897226,0.000633503
Kansas City,0.0,0.000165170333333333,0.00149049333333333,0.000994089333333333,0.000132933333333333,0.00212412533333333,0.001529324,0.000762282666666667,0.000623777,0.000363633666666667,0.000466357,0.000716854666666667
Los Angeles,1.00623333333333e-05,0.00290184433333333,0.00854340666666667,0.00080492,0.001011299,0.00168386666666667,0.000177478666666667,0.002849111,0.00460773266666667,0.00396737,0.00347120533333333,0.00446614766666667
New York,0.000110592,0.000735958333333333,0.00335366366666667,0.00358643933333333,0.00156450933333333,0.00322010833333333,0.000831370666666667,0.00989686666666667,0.010477624,0.000100442,0.00276015033333333,0.00400104266666667
Seattle,0.0,3.98266666666667e-06,3.33333333333333e-06,0.000573731666666667,6.66666666666667e-06,3.13333333333333e-05,0.0,0.005485591,3.35586666666667e-05,0.00121005166666667,0.00520193333333333,1.33333333333333e-05
Sunnyvale,1.8953e-05,0.00105507033333333,0.00464407966666667,0.000512140333333333,0.000477709,0.00121636433333333,0.000167140666666667,0.00186650866666667,0.002355781,0.00151791933333333,0.000820947333333333,0.000909997
Washington DC,1e-05,0.011765733,0.008955106,0.00591604633333333,0.002724673,0.00564041366666667,0.001348895,0.00862087233333333,0.0208250526666667,0.000271928333333333,0.007498787,0.0431228233333333
