src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.001e-05,4.03253333333333e-05,6.92723333333333e-05,0.0,6.8888e-05,3.37223333333333e-05,1.56743333333333e-05,0.000104014666666667,1.33333333333333e-05,3.68586666666667e-05,2.20636666666667e-05,0.00035994
Atlanta_2,0.000110445,0.00360108033333333,0.00140564733333333,0.00174486233333333,0.00241321033333333,0.00197353033333333,0.000663376666666667,0.00265877533333333,0.000702936,5.37626666666667e-05,0.000634022,0.00619829466666667
Chicago,4.87693333333333e-05,0.00494988366666667,0.0180701633333333,0.004205874,0.003209488,0.00963307,0.00453919466666667,0.009847358,0.00278279366666667,0.00152432166666667,0.00217888533333333,0.00590609433333333
Denver,4.16286666666667e-05,0.00156962366666667,0.007457643,0.00220063066666667,0.00383932633333333,0.009000304,0.00368941466666667,0.006097592,0.00254416766666667,0.00188090633333333,0.001478797,0.006569448
Houston,0.000525590666666667,0.000356422,0.004100713,0.000332763333333333,0.00208339833333333,0.00153590733333333,0.000650732666666667,0.00157051633333333,0.000649717666666667,2.62406666666667e-05,0.000472022666666667,0.00123128133333333
Indianapolis,4.6619e-05,0.00257687966666667,0.0152822823333333,0.00391492266666667,0.000883792666666667,0.00364952066666667,0.00167688766666667,0.00471220466666667,0.004491238,0.000275891,0.00173553233333333,0.00440000533333333
Kansas City,9.16136666666667e-05,0.000469017,0.00376953833333333,0.00290150833333333,0.000757318333333333,0.001871932,0.00161626666666667,0.001180555,0.000495543,0.000111814,0.000354419,0.002186735
Los Angeles,0.000209904666666667,0.00316595133333333,0.0174213343333333,0.007557935,0.005037606,0.00663910566666667,0.00184652033333333,0.001908904,0.0108859616666667,0.002488624,0.004467362,0.0169325446666667
New York,0.000241604,0.006080527,0.00905603166666667,0.00568835366666667,0.00255521933333333,0.008215678,0.00223877966666667,0.013745371,0.0291835443333333,0.000947295333333333,0.00388615966666667,0.0214673263333333
Seattle,3.33333333333333e-06,6.71666666666667e-06,0.000591761333333333,0.000293263333333333,0.00028842,0.00100093033333333,4.71246666666667e-05,0.00675849633333333,0.000115347,0.00260462266666667,0.00689876666666667,7.71986666666667e-05
Sunnyvale,2.18606666666667e-05,0.00157430033333333,0.00347020833333333,0.00114717366666667,0.000823758666666667,0.001372915,0.000582358,0.003784484,0.00165970566666667,0.001257395,0.000976865666666667,0.002213644
Washington DC,0.000252535,0.0178097153333333,0.0185127713333333,0.00964954966666667,0.005867006,0.011422116,0.00382705533333333,0.0199668816666667,0.0296680586666667,0.000645821333333333,0.00464400333333333,0.0311361216666667
