src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,9.17266666666667e-06,1e-05,0.000132046333333333,3.33333333333333e-06,2.12626666666667e-05,2.56723333333333e-05,2.24513333333333e-05,3.40083333333333e-05,1.33333333333333e-05,5.16433333333333e-06,1.7776e-05,0.000417904666666667
Atlanta_2,3.31916666666667e-05,0.00425106733333333,0.00498577933333333,0.000746168666666667,0.00089209,0.00284119566666667,0.00249799366666667,0.0018063505,0.00244903733333333,8.57301666666667e-05,0.000643352333333333,0.00784502133333333
Chicago,6.50543333333333e-05,0.00246605866666667,0.017006907,0.00447623333333333,0.00150614833333333,0.00510152233333333,0.002181578,0.006648272,0.00252728,9.8833e-05,0.00093323,0.009316131
Denver,1.6299e-05,0.00125510133333333,0.0101579273333333,0.00113334333333333,0.003543821,0.006832285,0.00218552433333333,0.00165632333333333,0.00184452733333333,0.00116915566666667,0.00117462566666667,0.005134133
Houston,0.000346322333333333,0.00153276333333333,0.00257756833333333,0.000233531333333333,0.000759101333333333,0.000883726,0.000491116333333333,0.000755417,0.000976697,9.4168e-05,0.000156599,0.000534222
Indianapolis,0.000231033333333333,0.00310053166666667,0.0113147193333333,0.001488815,0.000464298,0.005809536,0.00194703933333333,0.00295754166666667,0.003369561,0.001065542,0.00304023466666667,0.005674252
Kansas City,1.31813333333333e-05,0.00113498733333333,0.00466664333333333,0.00137555033333333,0.000795296,0.00306845633333333,0.00145200833333333,0.000772494,0.000900489333333333,0.000368164,0.000506114333333333,0.00189270533333333
Los Angeles,1.91026666666667e-05,0.00269255333333333,0.016909885,0.00327980366666667,0.000745499333333333,0.00346315066666667,0.00165302866666667,0.00170537133333333,0.00624969933333333,0.001918205,0.005152341,0.008358543
New York,0.000207859,0.00795845933333333,0.0136113113333333,0.003549595,0.001568083,0.00522778666666667,0.00191261833333333,0.00789843733333333,0.0171250563333333,0.000155666,0.003706118,0.0140847103333333
Seattle,3.33973333333333e-05,3.4679e-05,7.49283333333333e-05,0.000485553666666667,2.69053333333333e-05,0.000847237333333333,3.96243333333333e-05,0.00470682833333333,0.000239514333333333,0.00112262866666667,0.00394232833333333,0.000550045
Sunnyvale,1.71956666666667e-05,0.00181362766666667,0.003257244,0.000512467333333333,0.00111151033333333,0.00328211366666667,0.000657934,0.00309192433333333,0.00176381233333333,0.000523208333333333,0.00103354166666667,0.00263874833333333
Washington DC,0.000166471333333333,0.020057442,0.0108834063333333,0.013829978,0.005780078,0.00920753166666667,0.00275219566666667,0.0129399853333333,0.0271562376666667,0.000294218666666667,0.006320979,0.0389255566666667
