src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.62193333333333e-05,1.66666666666667e-05,0.000196321333333333,3.33333333333333e-06,7.9551e-05,0.000399288,1.8414e-05,5.3174e-05,3.56066666666667e-05,0.0,3.33333333333333e-06,0.00015877
Atlanta_2,5.61866666666667e-05,0.00386175433333333,0.00299906533333333,0.000435630666666667,0.00290377333333333,0.00214169366666667,0.000765212333333333,0.002003504,0.00204792933333333,0.000265996333333333,0.000604999,0.00701992366666667
Chicago,0.000251546333333333,0.00321958666666667,0.00996227166666667,0.00411133366666667,0.001869463,0.004947122,0.00291486666666667,0.00556934266666667,0.00295887633333333,0.000308592666666667,0.00166254033333333,0.004884786
Denver,2.495e-05,0.000505493333333333,0.008022758,0.001244842,0.00343922466666667,0.00436216266666667,0.00186658466666667,0.00235791033333333,0.00106286833333333,0.00275992033333333,0.002243674,0.00450050933333333
Houston,0.000548418333333333,0.00105814233333333,0.004067363,0.000814163666666667,0.00169316533333333,0.0002641,0.000729431,0.001307127,0.000917687,1.55733333333333e-05,0.001025627,0.000760043
Indianapolis,0.000323256666666667,0.00316515966666667,0.0126960893333333,0.001725729,0.00236533433333333,0.00380832266666667,0.00127101666666667,0.003502371,0.004378256,0.000437350666666667,0.00152546066666667,0.006665098
Kansas City,7.15203333333333e-05,0.000546307333333333,0.004035771,0.000976579666666667,0.000591506,0.00379694033333333,0.000779185,0.000678455333333333,0.000387729333333333,0.00031913,0.00119461266666667,0.00157571333333333
Los Angeles,4.78203333333333e-05,0.005060385,0.0194169083333333,0.00137883933333333,0.00260464133333333,0.003830955,0.00177954066666667,0.00155542866666667,0.00705535066666667,0.001489544,0.002845537,0.0169043436666667
New York,0.000875272666666667,0.00685437933333333,0.00493577266666667,0.003876091,0.00150981233333333,0.003763185,0.00276793933333333,0.00887531633333333,0.018432524,0.000764832333333333,0.00372181933333333,0.0123329693333333
Seattle,0.0,7.70313333333333e-05,4.578e-05,0.00253072966666667,2.5225e-05,3.78636666666667e-05,2.4434e-05,0.00421379733333333,0.000117821666666667,0.000496171,0.00267139366666667,1.33333333333333e-05
Sunnyvale,3.49516666666667e-05,0.00172308066666667,0.00479524566666667,0.000646088333333333,0.000525439,0.00181552633333333,0.000955219666666667,0.001970474,0.002429531,0.000559894,0.000935400666666667,0.00238742333333333
Washington DC,0.000436655333333333,0.015379427,0.01551915,0.012549243,0.008201791,0.004877658,0.00448018766666667,0.00937400933333333,0.0178929723333333,0.00102425066666667,0.00501939166666667,0.0399615166666667
