src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.5828e-05,1.31656666666667e-05,5.47676666666667e-05,6.66666666666667e-06,9.3825e-05,2.8781e-05,3.09683333333333e-05,6.68206666666667e-05,1e-05,0.000229754666666667,4.14053333333333e-05,0.000162110666666667
Atlanta_2,3.9394e-05,0.00491292533333333,0.00309647466666667,0.000792456333333333,0.00226467333333333,0.00203478766666667,0.000338211,0.00185738,0.00107627066666667,0.00160686633333333,0.000367546,0.00928363733333333
Chicago,3.7946e-05,0.002644729,0.025341933,0.003630443,0.00238495733333333,0.00502620433333333,0.00205308033333333,0.00545167033333333,0.00219124833333333,0.002389956,0.001214905,0.00405293233333333
Denver,1.0684e-05,0.000943088666666667,0.00864623366666667,0.00165172866666667,0.00253619166666667,0.00452339633333333,0.00389329233333333,0.000826612666666667,0.00234429133333333,0.00398798066666667,0.00332150933333333,0.00576835
Houston,0.000468868333333333,0.000340331333333333,0.003865325,0.000210895333333333,0.001057569,0.00111475566666667,0.000297616666666667,0.001089789,0.000977267333333333,1.73446666666667e-05,0.000293191333333333,0.00105439666666667
Indianapolis,9.33363333333333e-05,0.00294898233333333,0.0146359676666667,0.001158561,0.00100744666666667,0.00278830366666667,0.00172670966666667,0.00396662833333333,0.00342294866666667,0.00136958833333333,0.003017577,0.00662549866666667
Kansas City,5.45266666666667e-05,0.000348952666666667,0.005150178,0.000882701333333333,0.00111728966666667,0.00141914,0.000883337333333333,0.000354189666666667,0.000731818,0.000526010666666667,0.000205692666666667,0.00224369766666667
Los Angeles,0.000575001333333333,0.00331870933333333,0.020983604,0.005081241,0.004981972,0.00385831966666667,0.001620216,0.00226615533333333,0.0101913753333333,0.00246134466666667,0.00506207133333333,0.0137963396666667
New York,0.000118411,0.00606123533333333,0.008000789,0.00421817233333333,0.00142362633333333,0.00511889333333333,0.00256213833333333,0.006679265,0.02798596,0.00566036866666667,0.003777371,0.0126392376666667
Seattle,3.33333333333333e-06,5.61806666666667e-05,0.000237071666666667,0.00459701366666667,1.696e-05,0.000204785333333333,3.0461e-05,0.000876922333333333,0.000122696333333333,0.004509326,0.004626623,8.72773333333333e-05
Sunnyvale,7.34266666666667e-06,0.00143440366666667,0.00399263233333333,0.000925676,0.00169675333333333,0.00142365133333333,0.000428203333333333,0.00242758533333333,0.004252773,0.002062598,0.000669406,0.001532912
Washington DC,0.000154129,0.0137050843333333,0.022674899,0.0117726276666667,0.00360059466666667,0.004448457,0.00352879133333333,0.0129974046666667,0.021718034,0.00198646966666667,0.00637640633333333,0.04339862
